subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000421393.jpg,26,rbf,kernel_herding,direct,False,0.9082471330821408,8.200942787484067e-05,0.001,0.9003657501673045,0.910629463870426,0.0002769651107151,-0.1949556828403635,-2.3823307882851794,0.8228711245579539,0.8228711245579539,59,bed,0.8228711245579539,0,person,person|dog|cup|chair|couch|potted plant|tv|remote,False,8.20094278747365e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000510593.jpg,27,rbf,kernel_herding,direct,False,0.9083159175746264,6.878449248559626e-05,0.001,0.9003657501673045,0.9107087071146652,7.924324423924656e-05,-0.0104587517537262,-2.3927895400389056,0.989595750814294,0.989595750814294,59,bed,0.989595750814294,59,bed,person|dog|bed,True,6.878449248552035e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000442666.jpg,28,rbf,kernel_herding,direct,False,0.9083678054754036,5.188790077703676e-05,0.001,0.9003657501673045,0.9108360192749918,0.0001273121603264,-0.0754242595493934,-2.468213799588299,0.9273499657774188,0.9273499657774188,59,bed,0.9273499657774188,0,person,person|cell phone,False,5.18879007770066e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000147775.jpg,29,rbf,kernel_herding,direct,False,0.9084151396432903,4.733416788693656e-05,0.001,0.9003657501673045,0.9109017728664188,6.57535914270202e-05,-0.0184194235401193,-2.4866332231284187,0.9817491772770373,0.9817491772770373,59,bed,0.9817491772770373,0,person,person|suitcase|bed,True,4.733416788690089e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000562848.jpg,30,rbf,kernel_herding,direct,False,0.908451540412198,3.640076890742972e-05,0.001,0.9003657501673045,0.9111753512003624,0.0002735783339435,-0.2371775650361526,-2.7238107881645712,0.7888512031874807,0.7888512031874807,59,bed,0.7888512031874807,67,cell phone,person|cell phone,False,3.64007689073474e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000463865.jpg,31,rbf,kernel_herding,direct,False,0.908472133086591,2.0592674393138388e-05,0.001,0.9003657501673045,0.9113504109245316,0.0001750597241692,-0.1544670497760036,-2.878277837940575,0.8568717257912427,0.8568717257912427,59,bed,0.8568717257912427,63,laptop,person|cat|bottle|cup|laptop|mouse,False,2.059267439319642e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000033111.jpg,32,rbf,kernel_herding,direct,False,0.9084792784702584,7.145383667306327e-06,0.001,0.9003657501673045,0.9113956687319978,4.525780746622576e-05,-0.0381124237989781,-2.916390261739553,0.9626047151277488,0.9626047151277488,59,bed,0.9626047151277488,16,dog,cat|dog|bowl|chair,False,7.1453836672476576e-06
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000357635.jpg,33,rbf,kernel_herding,direct,False,0.9084794344702944,1.560000361111591e-07,0.001,0.9003657501673045,0.9114695566249414,7.388789294360265e-05,-0.0737318929074566,-2.99012215464701,0.9289207106881502,0.9289207106881502,59,bed,0.9289207106881502,27,tie,tie,False,1.560000361460433e-07
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000082788.jpg,34,rbf,kernel_herding,direct,False,0.908475407646024,-4.026824270586538e-06,0.001,0.9003657501673045,0.9117074784422372,0.0002379218172958,-0.2419486415664679,-3.2320707962134776,0.7850964978417279,0.7850964978417279,59,bed,0.7850964978417279,59,bed,dog|bed,True,-4.02682427066788e-06
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000525815.jpg,35,rbf,kernel_herding,direct,False,0.9084642674125412,-1.1140233482698214e-05,0.001,0.9003657501673045,0.9118118059607546,0.0001043275185172,-0.115467751999959,-3.3475385482134365,0.8909493031059822,0.8909493031059822,59,bed,0.8909493031059822,38,tennis racket,tennis racket,False,-1.114023348275901e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000055630.jpg,36,rbf,kernel_herding,direct,False,0.9084498255333356,-1.4441879205517871e-05,0.001,0.9003657501673045,0.9118431720216226,3.136606086795446e-05,-0.0458079400734695,-3.393346488286906,0.955225405094258,0.955225405094258,59,bed,0.955225405094258,45,bowl,cat|bowl,False,-1.4441879205515039e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000425470.jpg,37,rbf,kernel_herding,direct,False,0.9084281435340116,-2.168199932395254e-05,0.001,0.9003657501673045,0.911825496550784,-1.7675470838640628e-05,-0.0040065284853644,-3.3973530167722705,0.9960014869406356,0.9960014869406356,59,bed,0.9960014869406356,59,bed,cat|bed,True,-2.1681999324005028e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000517445.jpg,38,rbf,kernel_herding,direct,False,0.9084049640387472,-2.3179495264535888e-05,0.001,0.9003657501673045,0.9119429443403636,0.0001174477895797,-0.1406272848443188,-3.537980301616589,0.8688130711569656,0.8688130711569656,59,bed,0.8688130711569656,0,person,person|tv|remote,False,-2.3179495264618802e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000419769.jpg,39,rbf,kernel_herding,direct,False,0.9083706392712012,-3.432476754583469e-05,0.001,0.9003657501673045,0.9122282023500824,0.0002852580097187,-0.319582777264554,-3.8575630788811432,0.7264520661711992,0.7264520661711992,59,bed,0.7264520661711992,0,person,person|tie,False,-3.432476754585399e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000375500.jpg,40,rbf,kernel_herding,direct,False,0.9083325015328084,-3.8137738392896026e-05,0.001,0.9003657501673045,0.9122906131538856,6.241080380298136e-05,-0.1005485421959616,-3.958111621077105,0.9043412126379232,0.9043412126379232,59,bed,0.9043412126379232,15,cat,cat|bed|tv|keyboard,True,-3.813773839298024e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000236117.jpg,41,rbf,kernel_herding,direct,False,0.9082910294732756,-4.147205953275446e-05,0.001,0.9003657501673045,0.9122671375041304,-2.347564975513361e-05,-0.0179964097775894,-3.9761080308546943,0.9821645585401798,0.9821645585401798,59,bed,0.9821645585401798,15,cat,cat|bed|laptop,True,-4.1472059532723015e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000422172.jpg,42,rbf,kernel_herding,direct,False,0.9082449685817392,-4.6060891536470194e-05,0.001,0.9003657501673045,0.9122405965051356,-2.6540998994684092e-05,-0.0195198925417612,-3.995627923396456,0.9806693869868984,0.9806693869868984,59,bed,0.9806693869868984,59,bed,handbag|suitcase|chair|bed|tv,True,-4.606089153644529e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000388348.jpg,43,rbf,kernel_herding,direct,False,0.9081972013486972,-4.776723304189545e-05,0.001,0.9003657501673045,0.9122804115497783,3.981504464278807e-05,-0.0875822776847496,-4.083210201081205,0.9161434903835348,0.9161434903835348,59,bed,0.9161434903835348,59,bed,person|cat|bottle|cup|bed|refrigerator|book,True,-4.7767233041961534e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000110230.jpg,44,rbf,kernel_herding,direct,False,0.9081432687891328,-5.393255956454013e-05,0.001,0.9003657501673045,0.9123916971661054,0.0001112856163268,-0.1652181758913754,-4.248428376972581,0.8477087343009425,0.8477087343009425,59,bed,0.8477087343009425,57,couch,dog|couch,False,-5.393255956457543e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000281034.jpg,45,rbf,kernel_herding,direct,False,0.9080861045719674,-5.7164217165395215e-05,0.001,0.9003657501673045,0.9124755829674066,8.388580130125334e-05,-0.1410500184666976,-4.389478395439278,0.8684458722793491,0.8684458722793491,59,bed,0.8684458722793491,71,sink,sink,False,-5.7164217165444275e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000167874.jpg,46,rbf,kernel_herding,direct,False,0.9080254349373088,-6.066963465856112e-05,0.001,0.9003657501673045,0.9124557261997464,-1.985676766025346e-05,-0.040812866998216,-4.430291262437494,0.9600087624601472,0.9600087624601472,59,bed,0.9600087624601472,15,cat,cat,False,-6.066963465846946e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000056646.jpg,47,rbf,kernel_herding,direct,False,0.907955568324218,-6.986661309071884e-05,0.001,0.9003657501673045,0.91239023930721,-6.54868925362706e-05,-0.0043797205544809,-4.434670982991976,0.9956298564339728,0.9956298564339728,59,bed,0.9956298564339728,28,suitcase,cat|suitcase|bed,True,-6.98666130907515e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000325057.jpg,48,rbf,kernel_herding,direct,False,0.9078830118591882,-7.255646502990487e-05,0.001,0.9003657501673045,0.9123342211025643,-5.601820464562479e-05,-0.0165382603843504,-4.451209243376326,0.9835977458419378,0.9835977458419378,59,bed,0.9835977458419378,0,person,person|bottle|chair|sink|book|toothbrush,False,-7.25564650299752e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000580753.jpg,49,rbf,kernel_herding,direct,False,0.9078040460347484,-7.896582443989164e-05,0.001,0.9003657501673045,0.9123406562879912,6.43518542664534e-06,-0.0854010098665242,-4.53661025324285,0.9181440257544988,0.9181440257544988,59,bed,0.9181440257544988,57,couch,person|tie|couch,False,-7.896582443987886e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000441258.jpg,50,rbf,kernel_herding,direct,False,0.9077232799371636,-8.076609758467246e-05,0.001,0.9003657501673045,0.9122881613122936,-5.249497569737027e-05,-0.0282711218872687,-4.564881375130119,0.9721247667665656,0.9721247667665656,59,bed,0.9721247667665656,56,chair,chair|bed|book|teddy bear,True,-8.076609758463897e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000484812.jpg,51,rbf,kernel_herding,direct,False,0.9076379231272026,-8.535680996102357e-05,0.001,0.9003657501673045,0.91222762338355,-6.0537928743720215e-05,-0.024818881217351,-4.58970025634747,0.9754865749693102,0.9754865749693102,59,bed,0.9754865749693102,73,book,cat|book,False,-8.535680996107122e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000336353.jpg,52,rbf,kernel_herding,direct,False,0.907553077165811,-8.484596139157752e-05,0.001,0.9003657501673045,0.9121524965355392,-7.512684801080916e-05,-0.0097191133807437,-4.5994193697282135,0.990327964558648,0.990327964558648,59,bed,0.990327964558648,59,bed,dog|bed,True,-8.484596139155285e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000500646.jpg,53,rbf,kernel_herding,direct,False,0.9074675859819769,-8.549118383416321e-05,0.001,0.9003657501673045,0.9121611580833864,8.661547847288453e-06,-0.0941527316813952,-4.693572101409609,0.910143743839472,0.910143743839472,59,bed,0.910143743839472,15,cat,cat|bed|book,True,-8.549118383410674e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000422833.jpg,54,rbf,kernel_herding,direct,False,0.9073770726450748,-9.051333690202056e-05,0.001,0.9003657501673045,0.9122762408199886,0.0001150827366021,-0.2055960735041522,-4.899168174913761,0.8141618714246932,0.8141618714246932,59,bed,0.8141618714246932,0,person,person|chair|dining table|laptop,False,-9.05133369020522e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000539056.jpg,55,rbf,kernel_herding,direct,False,0.907280322345768,-9.67502993068914e-05,0.001,0.9003657501673045,0.912406257544388,0.0001300167243993,-0.2267670237062671,-5.125935198620028,0.7971064675686905,0.7971064675686905,59,bed,0.7971064675686905,63,laptop,cup|laptop|mouse|keyboard|cell phone|book,False,-9.675029930696712e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000110434.jpg,56,rbf,kernel_herding,direct,False,0.9071810491113076,-9.927323446035086e-05,0.001,0.9003657501673045,0.9124955240506032,8.926650621510213e-05,-0.1885397406754482,-5.314474939295477,0.8281675908442175,0.8281675908442175,59,bed,0.8281675908442175,0,person,person|backpack|tie|cell phone,False,-9.927323446034609e-05
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000556983.jpg,57,rbf,kernel_herding,direct,False,0.907075049299378,-0.0001059998119294,0.001,0.9003657501673045,0.9125803048493368,8.478079873386335e-05,-0.1907806106633173,-5.505255549958794,0.8263138527137495,0.8263138527137495,59,bed,0.8263138527137495,59,bed,cat|bed|laptop,True,-0.00010599981192945397
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000221156.jpg,58,rbf,kernel_herding,direct,False,0.906966808660728,-0.0001082406386501,0.001,0.9003657501673045,0.9127080044718012,0.0001276996224641,-0.2359402611143412,-5.741195811073135,0.7898278559584652,0.7898278559584652,59,bed,0.7898278559584652,0,person,person|tie|bed,True,-0.00010824063865024118
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000386313.jpg,59,rbf,kernel_herding,direct,False,0.9068552757265924,-0.0001115329341356,0.001,0.9003657501673045,0.9126917203368746,-1.6284134926491944e-05,-0.0952487992092131,-5.836444610282348,0.90914671134349,0.90914671134349,59,bed,0.90914671134349,1,bicycle,bicycle|tv|book|clock,False,-0.00011153293413570504
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000148810.jpg,60,rbf,kernel_herding,direct,False,0.906738333735395,-0.0001169419911972,0.001,0.9003657501673045,0.9126702481812664,-2.147215560821536e-05,-0.095469835589014,-5.931914445871363,0.9089457790531976,0.9089457790531976,59,bed,0.9089457790531976,72,refrigerator,person|cup|oven|sink|refrigerator,False,-0.00011694199119722936
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000154324.jpg,61,rbf,kernel_herding,direct,False,0.9066218364831458,-0.0001164972522492,0.001,0.9003657501673045,0.9126057256202128,-6.452256105360377e-05,-0.0519746911957001,-5.983889137067063,0.9493528935244387,0.9493528935244387,59,bed,0.9493528935244387,61,toilet,bottle|toilet|sink,False,-0.00011649725224930388
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000186484.jpg,62,rbf,kernel_herding,direct,False,0.90650181129026,-0.0001200251928857,0.001,0.9003657501673045,0.912789253834839,0.0001835282146261,-0.3035534075119701,-6.287442544579033,0.7381904631619891,0.7381904631619891,59,bed,0.7381904631619891,15,cat,car|cat,False,-0.0001200251928858701
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000256160.jpg,63,rbf,kernel_herding,direct,False,0.9063801932118448,-0.0001216180784151,0.001,0.9003657501673045,0.912671799760654,-0.0001174540741849,-0.0041640042302159,-6.2916065488092485,0.9958446532136844,0.9958446532136844,59,bed,0.9958446532136844,59,bed,bed,True,-0.0001216180784151159
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000385939.jpg,64,rbf,kernel_herding,direct,False,0.9062585838964689,-0.000121609315376,0.001,0.9003657501673045,0.9127552055347592,8.340577410526073e-05,-0.2050150894813308,-6.49662163829058,0.8146350238976864,0.8146350238976864,59,bed,0.8146350238976864,14,bird,bird|cell phone,False,-0.00012160931537607007
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000135287.jpg,65,rbf,kernel_herding,direct,False,0.906134818372956,-0.0001237655235127,0.001,0.9003657501673045,0.91264499737891,-0.0001102081558493,-0.0135573676633852,-6.510179005953965,0.986534119536048,0.986534119536048,59,bed,0.986534119536048,0,person,person|couch|remote|clock,False,-0.0001237655235126852
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000459093.jpg,66,rbf,kernel_herding,direct,False,0.9060107592037476,-0.0001240591692082,0.001,0.9003657501673045,0.9126316665269112,-1.3330851998838432e-05,-0.1107283172094179,-6.620907323163383,0.8951819214161344,0.8951819214161344,59,bed,0.8951819214161344,59,bed,cat|bed,True,-0.00012405916920825633
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000549232.jpg,67,rbf,kernel_herding,direct,False,0.9058824996836472,-0.0001282595201004,0.001,0.9003657501673045,0.9126534045476778,2.173802076677056e-05,-0.1499975408671872,-6.7709048640305705,0.8607100930218874,0.8607100930218874,59,bed,0.8607100930218874,77,teddy bear,teddy bear,False,-0.00012825952010041663
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000145746.jpg,68,rbf,kernel_herding,direct,False,0.905754546681296,-0.0001279530023513,0.001,0.9003657501673045,0.9125819993076324,-7.140524004534132e-05,-0.0565477623060086,-6.827452626336579,0.9450213470174594,0.9450213470174594,59,bed,0.9450213470174594,59,bed,suitcase|bottle|cup|bed|sink,True,-0.00012795300235134992
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000062703.jpg,69,rbf,kernel_herding,direct,False,0.9056246944064752,-0.0001298522748207,0.001,0.9003657501673045,0.9124913511225282,-9.064818510429172e-05,-0.0392040897164114,-6.86665671605299,0.9615544457442308,0.9615544457442308,59,bed,0.9615544457442308,0,person,person|bed|laptop|keyboard,True,-0.00012985227482070313
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000163823.jpg,70,rbf,kernel_herding,direct,False,0.9054928731184804,-0.0001318212879947,0.001,0.9003657501673045,0.912409414224631,-8.193689789726122e-05,-0.0498843900974796,-6.916541106150469,0.9513394023978996,0.9513394023978996,59,bed,0.9513394023978996,0,person,person|cup|chair|laptop|scissors,False,-0.0001318212879947408
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000117284.jpg,71,rbf,kernel_herding,direct,False,0.9053618820375384,-0.0001309910809421,0.001,0.9003657501673045,0.912341624454565,-6.778977006594022e-05,-0.0632013108762298,-6.979742417026699,0.938754473179282,0.938754473179282,59,bed,0.938754473179282,15,cat,cat,False,-0.00013099108094217002
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000332420.jpg,72,rbf,kernel_herding,direct,False,0.9052270133909504,-0.0001348686465879,0.001,0.9003657501673045,0.9122136647793022,-0.0001279596752628,-0.0069089713251181,-6.9866513883518175,0.9931148407457348,0.9931148407457348,59,bed,0.9931148407457348,59,bed,cat|suitcase|bed,True,-0.0001348686465879181
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000543364.jpg,73,rbf,kernel_herding,direct,False,0.9050935695136886,-0.0001334438772617,0.001,0.9003657501673045,0.9121448944925952,-6.877028670693175e-05,-0.0646735905548734,-7.051324978906691,0.9373733809716508,0.9373733809716508,59,bed,0.9373733809716508,57,couch,chair|couch|dining table|remote,False,-0.00013344387726180515
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000402639.jpg,74,rbf,kernel_herding,direct,False,0.9049607446774665,-0.0001328248362222,0.001,0.9003657501673045,0.91206156222777,-8.333226482515332e-05,-0.0494925713971212,-7.1008175503038125,0.9517122280013992,0.9517122280013992,59,bed,0.9517122280013992,59,bed,chair|bed|clock|teddy bear,True,-0.00013282483622227453
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000003353.jpg,75,rbf,kernel_herding,direct,False,0.904826901258218,-0.0001338434192484,0.001,0.9003657501673045,0.9119650798206416,-9.648240712867295e-05,-0.0373610121198414,-7.138178562423654,0.9633282993738694,0.9633282993738694,59,bed,0.9633282993738694,0,person,person|cat|bottle|cup|laptop|remote|vase,False,-0.00013384341924851435
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000191812.jpg,76,rbf,kernel_herding,direct,False,0.9046864053437372,-0.0001404959144805,0.001,0.9003657501673045,0.9118308692325812,-0.0001342105880601,-0.0062853264203266,-7.144463888843981,0.9937343849237442,0.9937343849237442,59,bed,0.9937343849237442,77,teddy bear,bed|teddy bear,True,-0.0001404959144804266
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000356570.jpg,77,rbf,kernel_herding,direct,False,0.90454504838001,-0.0001413569637274,0.001,0.9003657501673045,0.9118212487262574,-9.6205063239152e-06,-0.1317364574034783,-7.276200346247459,0.8765719786953291,0.8765719786953291,59,bed,0.8765719786953291,0,person,person|chair|dining table|laptop|mouse,False,-0.00014135696372739352
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000524002.jpg,78,rbf,kernel_herding,direct,False,0.904400746607478,-0.0001443017725318,0.001,0.9003657501673045,0.911702662246273,-0.0001185864799843,-0.0257152925475053,-7.301915638794965,0.9746125295617252,0.9746125295617252,59,bed,0.9746125295617252,0,person,person|couch|laptop,False,-0.0001443017725318053
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000298479.jpg,79,rbf,kernel_herding,direct,False,0.9042578463612376,-0.0001429002462404,0.001,0.9003657501673045,0.9115779285670816,-0.0001247336791915,-0.0181665670489095,-7.320082205843875,0.981997450316654,0.981997450316654,59,bed,0.981997450316654,59,bed,cat|bed,True,-0.0001429002462404095
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000396543.jpg,80,rbf,kernel_herding,direct,False,0.9041129812669528,-0.0001448650942847,0.001,0.9003657501673045,0.9117479314246284,0.0001700028575469,-0.3148679518317547,-7.634950157675629,0.7298852479149516,0.7298852479149516,59,bed,0.7298852479149516,16,dog,dog,False,-0.00014486509428485473
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000262576.jpg,81,rbf,kernel_herding,direct,False,0.9039632317922368,-0.000149749474716,0.001,0.9003657501673045,0.9116059742163366,-0.0001419572082919,-0.0077922664241728,-7.642742424099802,0.9922380145792415,0.9922380145792415,59,bed,0.9922380145792415,59,bed,bed|laptop,True,-0.00014974947471607279
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000241003.jpg,82,rbf,kernel_herding,direct,False,0.903810874097494,-0.0001523576947428,0.001,0.9003657501673045,0.9117381948109848,0.0001322205946481,-0.2845782893909796,-7.927320713490781,0.752331453586011,0.752331453586011,59,bed,0.752331453586011,62,tv,tv,False,-0.00015235769474287962
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000358868.jpg,83,rbf,kernel_herding,direct,False,0.903656798592492,-0.000154075505002,0.001,0.9003657501673045,0.911630852205377,-0.0001073426056077,-0.0467328993943089,-7.97405361288509,0.9543422689477816,0.9543422689477816,59,bed,0.9543422689477816,59,bed,cat|handbag|bed,True,-0.0001540755050020089
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000048398.jpg,84,rbf,kernel_herding,direct,False,0.9035036307351196,-0.0001531678573721,0.001,0.9003657501673045,0.9114986532448136,-0.0001321989605633,-0.0209688968088202,-7.99502250969391,0.9792494218767788,0.9792494218767788,59,bed,0.9792494218767788,59,bed,person|sports ball|couch|bed|cell phone,True,-0.0001531678573721202
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000159771.jpg,85,rbf,kernel_herding,direct,False,0.9033466061289214,-0.0001570246061983,0.001,0.9003657501673045,0.9113448308149852,-0.0001538224298283,-0.0032021763700525,-7.998224686063962,0.9968029451275942,0.9968029451275942,59,bed,0.9968029451275942,59,bed,bed|teddy bear,True,-0.0001570246061983525
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000362711.jpg,86,rbf,kernel_herding,direct,False,0.9031889573747844,-0.000157648754137,0.001,0.9003657501673045,0.9112623235972388,-8.250721774660796e-05,-0.0751415363903946,-8.073366222454357,0.9276121861553812,0.9276121861553812,59,bed,0.9276121861553812,61,toilet,cup|toilet,False,-0.00015764875413700255
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000136570.jpg,87,rbf,kernel_herding,direct,False,0.9030242635625716,-0.0001646938122126,0.001,0.9003657501673045,0.9111709842659438,-9.1339331294904e-05,-0.0733544809177533,-8.146720703372111,0.9292713626678164,0.9292713626678164,59,bed,0.9292713626678164,0,person,person|cell phone,False,-0.0001646938122126573
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000227485.jpg,88,rbf,kernel_herding,direct,False,0.9028581049770636,-0.000166158585508,0.001,0.9003657501673045,0.9110078668997992,-0.0001631173661446,-0.0030412193634728,-8.149761922735584,0.9969634004586504,0.9969634004586504,59,bed,0.9969634004586504,0,person,person|tie|couch,False,-0.0001661585855080728
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000401060.jpg,89,rbf,kernel_herding,direct,False,0.9026932167226044,-0.0001648882544591,0.001,0.9003657501673045,0.9108703461408796,-0.0001375207589197,-0.027367495539424,-8.177129418275008,0.9730036013284415,0.9730036013284415,59,bed,0.9730036013284415,59,bed,cat|bed|book,True,-0.00016488825445912402
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000341006.jpg,90,rbf,kernel_herding,direct,False,0.9025263635718098,-0.0001668531507946,0.001,0.9003657501673045,0.9109388226785062,6.847653762676043e-05,-0.2353296884214516,-8.41245910669646,0.7903102505328884,0.7903102505328884,59,bed,0.7903102505328884,16,dog,dog|bowl,False,-0.0001668531507946912
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000332015.jpg,91,rbf,kernel_herding,direct,False,0.9023510190769056,-0.0001753444949041,0.001,0.9003657501673045,0.9107769552097532,-0.000161867468753,-0.0134770261510852,-8.425936132847545,0.9866133823631522,0.9866133823631522,59,bed,0.9866133823631522,59,bed,apple|orange|chair|couch|potted plant|bed|dining table|tv|laptop,True,-0.0001753444949040852
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000294108.jpg,92,rbf,kernel_herding,direct,False,0.9021756737155252,-0.0001753453613805,0.001,0.9003657501673045,0.9106028923182068,-0.0001740628915465,-0.0012824698340504,-8.427218602681595,0.9987183521779474,0.9987183521779474,59,bed,0.9987183521779474,59,bed,cat|bed,True,-0.0001753453613805504
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000411358.jpg,93,rbf,kernel_herding,direct,False,0.9019980978415916,-0.0001775758739336,0.001,0.9003657501673045,0.9104557230117468,-0.0001471693064598,-0.0304065674737984,-8.457625170155394,0.9700510621535272,0.9700510621535272,59,bed,0.9700510621535272,56,chair,bottle|chair|couch|tv|vase,False,-0.00017757587393359841
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000310227.jpg,94,rbf,kernel_herding,direct,False,0.901821582765824,-0.0001765150757674,0.001,0.9003657501673045,0.9102810517002397,-0.0001746713115071,-0.0018437642602551,-8.45946893441565,0.998157934427914,0.998157934427914,59,bed,0.998157934427914,59,bed,person|bed,True,-0.0001765150757673551
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000511739.jpg,95,rbf,kernel_herding,direct,False,0.9016457959101029,-0.0001757868557211,0.001,0.9003657501673045,0.9101783920320282,-0.0001026596682114,-0.0731271875097501,-8.5325961219254,0.9294826039287608,0.9294826039287608,59,bed,0.9294826039287608,61,toilet,toilet,False,-0.0001757868557211501
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000514773.jpg,96,rbf,kernel_herding,direct,False,0.901466746234346,-0.0001790496757567,0.001,0.9003657501673045,0.9100303649990764,-0.0001480270329518,-0.0310226428049286,-8.563618764730329,0.9694536216772632,0.9694536216772632,59,bed,0.9694536216772632,56,chair,person|suitcase|bottle|chair|potted plant|tv|mouse|keyboard|teddy bear,False,-0.0001790496757567286
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000296244.jpg,97,rbf,kernel_herding,direct,False,0.901285488437316,-0.00018125779703,0.001,0.9003657501673045,0.9099476467090604,-8.271829001615938e-05,-0.0985395070138462,-8.662158271744175,0.906159892234683,0.906159892234683,59,bed,0.906159892234683,56,chair,cat|chair|dining table,False,-0.00018125779703000557
59,bed,C:\Users\maxbe\Downloads\coco\train2017\000000036484.jpg,98,rbf,kernel_herding,direct,False,0.901104888470067,-0.000180599967249,0.001,0.9003657501673045,0.9097839803894396,-0.0001636663196206,-0.0169336476284944,-8.67909191937267,0.9832089207131762,0.9832089207131762,59,bed,0.9832089207131762,15,cat,cat|tie|tv|mouse|keyboard,False,-0.00018059996724909441
