subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000040446.jpg,29,rbf,kernel_herding,direct,False,0.921544081715646,0.000169399856315,0.0001,0.9123937171199448,0.9235284245990526,0.0001975379005668,-0.2813804425188458,-19.84342883406664,0.7547411452306126,0.7547411452306126,58,potted plant,0.7547411452306126,13,bench,person|bench|chair,False,0.00016939985631491542
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000277127.jpg,30,rbf,kernel_herding,direct,False,0.9217084471859288,0.0001643654702828,0.0001,0.9123937171199448,0.923795062571568,0.0002666379725154,-1.0227250223254032,-20.86615385639204,0.3596136485377201,0.3596136485377201,58,potted plant,0.3596136485377201,17,horse,horse,False,0.00016436547028285967
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000555915.jpg,31,rbf,kernel_herding,direct,False,0.92186844469617,0.000159997510241,0.0001,0.9123937171199448,0.9239886552764682,0.0001935927049001,-0.3359519465915954,-21.202105802983635,0.7146574467161085,0.7146574467161085,58,potted plant,0.7146574467161085,14,bird,bird,False,0.00015999751024094045
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000216161.jpg,32,rbf,kernel_herding,direct,False,0.922021946229396,0.0001535015332261,0.0001,0.9123937171199448,0.9242564725572542,0.0002678172807859,-1.143157475597631,-22.345263278581264,0.3188107936238566,0.3188107936238566,0,person,0.6001757798201106,16,dog,person|dog|pizza,False,0.00015350153322613692
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000236422.jpg,33,rbf,kernel_herding,direct,False,0.9221706068203276,0.0001486605909316,0.0001,0.9123937171199448,0.9244371306883468,0.0001806581310924,-0.3199754016083537,-22.665238680189617,0.7261668993907897,0.7261668993907897,58,potted plant,0.7261668993907897,59,bed,dog|bed,False,0.00014866059093156464
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000101190.jpg,34,rbf,kernel_herding,direct,False,0.922312865778017,0.0001422589576892,0.0001,0.9123937171199448,0.924616946359172,0.0001798156708254,-0.3755671313620205,-23.04080581155164,0.6868996059934658,0.6868996059934658,58,potted plant,0.6868996059934658,13,bench,bench,False,0.00014225895768919794
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000003040.jpg,35,rbf,kernel_herding,direct,False,0.9224503275540088,0.0001374617759919,0.0001,0.9123937171199448,0.9248079408398086,0.0001909944806364,-0.5353270464446629,-23.576132857996303,0.5854777804027007,0.5854777804027007,58,potted plant,0.5854777804027007,14,bird,bird,False,0.0001374617759919337
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000040730.jpg,36,rbf,kernel_herding,direct,False,0.9225832703697978,0.0001329428157889,0.0001,0.9123937171199448,0.925042371842876,0.0002344310030674,-1.0148818727854965,-24.5910147307818,0.3624452419496441,0.3624452419496441,58,potted plant,0.3624452419496441,50,broccoli,broccoli,False,0.00013294281578885033
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000566249.jpg,37,rbf,kernel_herding,direct,False,0.9227118708855988,0.0001286005158008,0.0001,0.9123937171199448,0.9252350203430684,0.0001926485001924,-0.6404798439147843,-25.231494574696583,0.5270394666759397,0.5270394666759397,58,potted plant,0.5270394666759397,3,motorcycle,car|motorcycle|truck,False,0.00012860051580092154
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000257461.jpg,38,rbf,kernel_herding,direct,False,0.9228288992279186,0.0001170283423198,0.0001,0.9123937171199448,0.9254361624878816,0.0002011421448131,-0.8411380249334285,-26.07263259963001,0.4312195055366887,0.4312195055366887,58,potted plant,0.4312195055366887,58,potted plant,bottle|potted plant|vase,True,0.00011702834231975715
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000042458.jpg,39,rbf,kernel_herding,direct,False,0.9229403855698562,0.0001114863419376,0.0001,0.9123937171199448,0.9256369246717122,0.0002007621838306,-0.892758418929901,-26.965391018559917,0.409524553027909,0.409524553027909,58,potted plant,0.409524553027909,6,train,person|train,False,0.00011148634193760988
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000117094.jpg,40,rbf,kernel_herding,direct,False,0.9230467749412968,0.0001063893714404,0.0001,0.9123937171199448,0.9257729079924464,0.000135983320734,-0.2959394929354155,-27.261330511495327,0.7438324337746933,0.7438324337746933,58,potted plant,0.7438324337746933,46,banana,banana|chair|potted plant,True,0.00010638937144045844
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000243518.jpg,41,rbf,kernel_herding,direct,False,0.9231440340220688,9.725908077218293e-05,0.0001,0.9123937171199448,0.9259867575090768,0.0002138495166306,-1.1659043585848912,-28.42723487008022,0.3116406996112005,0.3116406996112005,0,person,0.3778434801249526,4,airplane,person|car|airplane,False,9.72590807721109e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000351967.jpg,42,rbf,kernel_herding,direct,False,0.9232319219417304,8.78879196614113e-05,0.0001,0.9123937171199448,0.9261119417225734,0.0001251842134964,-0.372962938350475,-28.800197808430696,0.6886907563854249,0.6886907563854249,58,potted plant,0.6886907563854249,2,car,car|clock,False,8.78879196613525e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000455459.jpg,43,rbf,kernel_herding,direct,False,0.9233146741629192,8.275222118891978e-05,0.0001,0.9123937171199448,0.9262414632175792,0.0001295214950058,-0.4676927381698989,-29.267890546600597,0.6264459770256153,0.6264459770256153,58,potted plant,0.6264459770256153,13,bench,person|bicycle|boat|bench,False,8.275222118881012e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000157634.jpg,44,rbf,kernel_herding,direct,False,0.9233938527712224,7.917860830319867e-05,0.0001,0.9123937171199448,0.926389985392558,0.0001485221749788,-0.6934356667566516,-29.96132621335725,0.4998557777047177,0.4998557777047177,58,potted plant,0.4998557777047177,66,keyboard,keyboard,False,7.917860830313484e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000235713.jpg,45,rbf,kernel_herding,direct,False,0.9234663226573708,7.246988614828531e-05,0.0001,0.9123937171199448,0.9265042252555064,0.0001142398629482,-0.4176997679987614,-30.37902598135601,0.658559919508317,0.658559919508317,58,potted plant,0.658559919508317,15,cat,cat,False,7.246988614832386e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000254828.jpg,46,rbf,kernel_herding,direct,False,0.9235361914911772,6.986883380655229e-05,0.0001,0.9123937171199448,0.9266891156355188,0.0001848903800125,-1.1502154620601122,-31.52924144341612,0.3165685535166445,0.3165685535166445,0,person,0.5154675764310931,47,apple,person|truck|apple|orange|carrot,False,6.98688338064888e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000429462.jpg,47,rbf,kernel_herding,direct,False,0.9236029232072928,6.67317161155978e-05,0.0001,0.9123937171199448,0.9268360965779224,0.0001469809424035,-0.8024922628795709,-32.33173370629569,0.4482105125348424,0.4482105125348424,58,potted plant,0.4482105125348424,14,bird,bird,False,6.67317161155429e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000241310.jpg,48,rbf,kernel_herding,direct,False,0.9236650309497274,6.21077424345362e-05,0.0001,0.9123937171199448,0.926968564696826,0.0001324681189036,-0.7036037646909907,-33.03533747098668,0.4947989479429066,0.4947989479429066,58,potted plant,0.4947989479429066,23,giraffe,giraffe,False,6.210774243450093e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000296426.jpg,49,rbf,kernel_herding,direct,False,0.9237239985778491,5.896762812185319e-05,0.0001,0.9123937171199448,0.9271542280459208,0.0001856633490947,-1.266957209728739,-34.30229468071541,0.2816874348735705,0.2816874348735705,0,person,0.452192183112185,0,person,person|horse|handbag,False,5.896762812182611e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000553083.jpg,50,rbf,kernel_herding,direct,False,0.9237789950543622,5.499647651296957e-05,0.0001,0.9123937171199448,0.9272528879183584,9.865987243751206e-05,-0.4366339592459535,-34.738928639961365,0.6462079265602616,0.6462079265602616,58,potted plant,0.6462079265602616,16,dog,dog|potted plant,True,5.499647651291671e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000434958.jpg,51,rbf,kernel_herding,direct,False,0.9238315922675538,5.2597213191618586e-05,0.0001,0.9123937171199448,0.927318403613642,6.551569528367995e-05,-0.1291848209209826,-34.86811346088235,0.8788115277781625,0.8788115277781625,58,potted plant,0.8788115277781625,0,person,person|cat,False,5.2597213191581696e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000447791.jpg,52,rbf,kernel_herding,direct,False,0.9238755401300968,4.3947862542803584e-05,0.0001,0.9123937171199448,0.9274656317245472,0.0001472281109051,-1.0328024836232677,-35.90091594450561,0.3560078550500933,0.3560078550500933,0,person,0.6953394532155394,8,boat,boat,False,4.3947862542773226e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000395444.jpg,53,rbf,kernel_herding,direct,False,0.9239158089545932,4.026882449659208e-05,0.0001,0.9123937171199448,0.927537079077727,7.144735317976547e-05,-0.3117852868319005,-36.21270123133751,0.7321387111742492,0.7321387111742492,58,potted plant,0.7321387111742492,46,banana,banana,False,4.026882449657542e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000337007.jpg,54,rbf,kernel_herding,direct,False,0.9239550030943028,3.9194139709430864e-05,0.0001,0.9123937171199448,0.9276162315223874,7.915244466039084e-05,-0.3995830495088857,-36.6122842808464,0.6705995945819397,0.6705995945819397,58,potted plant,0.6705995945819397,58,potted plant,potted plant|vase,True,3.919413970950227e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000138915.jpg,55,rbf,kernel_herding,direct,False,0.923988355671548,3.3352577245460147e-05,0.0001,0.9123937171199448,0.9276711986652038,5.496714281638671e-05,-0.2161456557099123,-36.82842993655631,0.8056179504717421,0.8056179504717421,58,potted plant,0.8056179504717421,45,bowl,bottle|fork|bowl|broccoli|carrot,False,3.335257724539548e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000332125.jpg,56,rbf,kernel_herding,direct,False,0.924019147375835,3.079170428688105e-05,0.0001,0.9123937171199448,0.9278139883989752,0.0001427897337714,-1.1199802948456457,-37.94841023140196,0.3262862240791018,0.3262862240791018,58,potted plant,0.3262862240791018,14,bird,bird,False,3.079170428683543e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000558449.jpg,57,rbf,kernel_herding,direct,False,0.9240479304632656,2.878308743070601e-05,0.0001,0.9123937171199448,0.9278467443994644,3.275600048913141e-05,-0.0397291305845223,-37.98813936198648,0.9610497228749622,0.9610497228749622,58,potted plant,0.9610497228749622,58,potted plant,bench|potted plant,True,2.8783087430679177e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000522106.jpg,58,rbf,kernel_herding,direct,False,0.9240753631779852,2.7432714719388684e-05,0.0001,0.9123937171199448,0.9279890562309102,0.0001423118314458,-1.1487911672642686,-39.13693052925076,0.3170197617104112,0.3170197617104112,58,potted plant,0.3170197617104112,16,dog,person|boat|dog,False,2.7432714719373153e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000207597.jpg,59,rbf,kernel_herding,direct,False,0.9240982188758646,2.2855697879520243e-05,0.0001,0.9123937171199448,0.9280859436690456,9.68874381355178e-05,-0.740317402560566,-39.87724793181132,0.4769625023722979,0.4769625023722979,0,person,0.6516838428988598,16,dog,bird|dog|bed,False,2.2855697879461194e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000018347.jpg,60,rbf,kernel_herding,direct,False,0.9241195536955824,2.133481971777762e-05,0.0001,0.9123937171199448,0.9281265580772028,4.061440815705808e-05,-0.192795884392614,-40.070043816203935,0.8246502809534779,0.8246502809534779,58,potted plant,0.8246502809534779,77,teddy bear,teddy bear,False,2.1334819717796678e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000062740.jpg,61,rbf,kernel_herding,direct,False,0.924138667077856,1.9113382273672208e-05,0.0001,0.9123937171199448,0.9282385244848156,0.0001119664076127,-0.9285302533906786,-40.99857406959461,0.3951340307060725,0.3951340307060725,58,potted plant,0.3951340307060725,2,car,car|traffic light|clock,False,1.9113382273632133e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000079816.jpg,62,rbf,kernel_herding,direct,False,0.9241555425351606,1.6875457304554864e-05,0.0001,0.9123937171199448,0.9283320552855958,9.353080078022824e-05,-0.7665534347576809,-41.76512750435229,0.4646116262428996,0.4646116262428996,58,potted plant,0.4646116262428996,7,truck,truck|suitcase,False,1.6875457304460145e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000500825.jpg,63,rbf,kernel_herding,direct,False,0.924169243661649,1.3701126488352422e-05,0.0001,0.9123937171199448,0.9283521012922904,2.004600669458512e-05,-0.0634488020622153,-41.82857630641451,0.9385221684692352,0.9385221684692352,58,potted plant,0.9385221684692352,75,vase,vase,False,1.370112648836359e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000123647.jpg,64,rbf,kernel_herding,direct,False,0.9241815609809002,1.2317319251220482e-05,0.0001,0.9123937171199448,0.9284031347856928,5.1033493402297125e-05,-0.3871617415098877,-42.2157380479244,0.678981266588732,0.678981266588732,58,potted plant,0.678981266588732,14,bird,person|bicycle|motorcycle|bird,False,1.2317319251308357e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000435384.jpg,65,rbf,kernel_herding,direct,False,0.9241893582375248,7.797256624697546e-06,0.0001,0.9123937171199448,0.9285103143204714,0.0001071795347786,-0.9938227815407475,-43.20956082946515,0.3701589460967339,0.3701589460967339,58,potted plant,0.3701589460967339,39,bottle,person|bottle|wine glass|laptop,False,7.79725662452524e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000410561.jpg,66,rbf,kernel_herding,direct,False,0.9241942821233948,4.923885869922984e-06,0.0001,0.9123937171199448,0.9286038320761992,9.35177557279676e-05,-0.885938698579865,-44.09549952804501,0.4123269408454041,0.4123269408454041,58,potted plant,0.4123269408454041,57,couch,dog|chair|couch|dining table|vase,False,4.923885869981097e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000440043.jpg,67,rbf,kernel_herding,direct,False,0.9241947342686316,4.521452369177226e-07,0.0001,0.9123937171199448,0.9286349368679504,3.110479175116865e-05,-0.3065264651426009,-44.402025993187614,0.7359990396010723,0.7359990396010723,58,potted plant,0.7359990396010723,5,bus,bus,False,4.521452369085543e-07
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000383018.jpg,68,rbf,kernel_herding,direct,False,0.9241915940200957,-3.1402485362042043e-06,0.0001,0.9123937171199448,0.9287239312273752,8.89943594246656e-05,-0.921346079608848,-45.32337207279646,0.3979829636109945,0.3979829636109945,58,potted plant,0.3979829636109945,6,train,train,False,-3.1402485362191934e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000251577.jpg,69,rbf,kernel_herding,direct,False,0.9241855509087727,-6.043111322684425e-06,0.0001,0.9123937171199448,0.9287271438317428,3.2126043675306803e-06,-0.0925571569014837,-45.41592922969794,0.9115971054084332,0.9115971054084332,58,potted plant,0.9115971054084332,20,elephant,elephant|zebra|giraffe,False,-6.04311132261769e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000144723.jpg,70,rbf,kernel_herding,direct,False,0.924177305976791,-8.24493198181564e-06,0.0001,0.9123937171199448,0.9288445837029048,0.0001174398711621,-1.2568480314409298,-46.67277726113888,0.2845495055915493,0.2845495055915493,58,potted plant,0.2845495055915493,7,truck,car|truck|dog|frisbee,False,-8.244931981992988e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000075334.jpg,71,rbf,kernel_herding,direct,False,0.9241675348258624,-9.771150928594707e-06,0.0001,0.9123937171199448,0.9288491665272782,4.58282437332258e-06,-0.1435397530187115,-46.81631701415759,0.8662863620037801,0.8662863620037801,58,potted plant,0.8662863620037801,58,potted plant,cat|potted plant,True,-9.77115092854857e-06
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000556865.jpg,72,rbf,kernel_herding,direct,False,0.9241543607924236,-1.3174033438922985e-05,0.0001,0.9123937171199448,0.9289560224920056,0.0001068559647273,-1.2002999816636355,-48.01661699582122,0.301103872721163,0.301103872721163,0,person,0.480004568644152,14,bird,bird,False,-1.317403343906355e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000030408.jpg,73,rbf,kernel_herding,direct,False,0.924139909843222,-1.4450949201383343e-05,0.0001,0.9123937171199448,0.9289797577607865,2.373526878074461e-05,-0.3818621798209338,-48.39847917564216,0.6825891212769251,0.6825891212769251,58,potted plant,0.6825891212769251,2,car,car,False,-1.4450949201348766e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000348816.jpg,74,rbf,kernel_herding,direct,False,0.92412395509326,-1.595474996207713e-05,0.0001,0.9123937171199448,0.9290455730884536,6.581532766736231e-05,-0.8177007762943597,-49.21617995193652,0.4414454704539632,0.4414454704539632,58,potted plant,0.4414454704539632,28,suitcase,dog|suitcase|bed,False,-1.595474996207366e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000492658.jpg,75,rbf,kernel_herding,direct,False,0.924105982138417,-1.797295484307071e-05,0.0001,0.9123937171199448,0.9291393004631964,9.372737474278026e-05,-1.1170032958588976,-50.33318324779542,0.3272590251329981,0.3272590251329981,58,potted plant,0.3272590251329981,18,sheep,sheep,False,-1.797295484310951e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000476207.jpg,76,rbf,kernel_herding,direct,False,0.9240869256711316,-1.905646728539434e-05,0.0001,0.9123937171199448,0.9291941606566868,5.486019349032478e-05,-0.7391666077570554,-51.07234985555248,0.4775117042902448,0.4775117042902448,58,potted plant,0.4775117042902448,55,cake,cake,False,-1.905646728538076e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000456377.jpg,77,rbf,kernel_herding,direct,False,0.9240640268907075,-2.2898780423941112e-05,0.0001,0.9123937171199448,0.9292007792650968,6.618608410113858e-06,-0.295173888340077,-51.36752374389255,0.744402133358636,0.744402133358636,58,potted plant,0.744402133358636,50,broccoli,broccoli,False,-2.2898780423893844e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000466263.jpg,78,rbf,kernel_herding,direct,False,0.9240396531542456,-2.4373736462024453e-05,0.0001,0.9123937171199448,0.9292042138459208,3.4345808237468134e-06,-0.2780831728579485,-51.645606916750495,0.7572338375916876,0.7572338375916876,58,potted plant,0.7572338375916876,10,fire hydrant,car|fire hydrant,False,-2.4373736462048035e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000218365.jpg,79,rbf,kernel_herding,direct,False,0.9240121189073044,-2.7534246941129936e-05,0.0001,0.9123937171199448,0.9292540568474262,4.984300150556731e-05,-0.7737724844671251,-52.41937940121762,0.4612696492801953,0.4612696492801953,58,potted plant,0.4612696492801953,58,potted plant,potted plant|vase,True,-2.753424694114521e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000175256.jpg,80,rbf,kernel_herding,direct,False,0.9239835367485032,-2.858215880141568e-05,0.0001,0.9123937171199448,0.929305706147139,5.164929971279708e-05,-0.8023145851414738,-53.22169398635909,0.4482901566401838,0.4482901566401838,0,person,0.7957646556260197,8,boat,boat,False,-2.8582158801350303e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000520851.jpg,81,rbf,kernel_herding,direct,False,0.9239531912253002,-3.0345523202912617e-05,0.0001,0.9123937171199448,0.9293755013867782,6.979523963912548e-05,-1.001407628421146,-54.22310161478024,0.3673619679039769,0.3673619679039769,58,potted plant,0.3673619679039769,76,scissors,scissors,False,-3.034552320298912e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000392058.jpg,82,rbf,kernel_herding,direct,False,0.9239209856503668,-3.220557493344156e-05,0.0001,0.9123937171199448,0.9294375113811324,6.200999435412857e-05,-0.9421556928755744,-55.16525730765581,0.3897866686900764,0.3897866686900764,58,potted plant,0.3897866686900764,6,train,train,False,-3.2205574933428876e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000233892.jpg,83,rbf,kernel_herding,direct,False,0.923881992736974,-3.899291339259925e-05,0.0001,0.9123937171199448,0.9295004786425052,6.296726137289266e-05,-1.0196017476545562,-56.18485905531037,0.3607385765526217,0.3607385765526217,0,person,0.3805027789394536,74,clock,clock,False,-3.899291339256297e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000270639.jpg,84,rbf,kernel_herding,direct,False,0.923842033599525,-3.995913744914148e-05,0.0001,0.9123937171199448,0.9295499203383656,4.944169586029723e-05,-0.894008333094234,-57.0788673884046,0.4090130022523152,0.4090130022523152,58,potted plant,0.4090130022523152,21,bear,bear|carrot,False,-3.995913744912618e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000119579.jpg,85,rbf,kernel_herding,direct,False,0.9238006052083746,-4.142839115039987e-05,0.0001,0.9123937171199448,0.9295575737453168,7.653406951302344e-06,-0.4908179810168353,-57.56968536942144,0.6121254823186889,0.6121254823186889,58,potted plant,0.6121254823186889,75,vase,vase,False,-4.142839115038119e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000455225.jpg,86,rbf,kernel_herding,direct,False,0.9237578003662806,-4.280484209395752e-05,0.0001,0.9123937171199448,0.9296109987350696,5.342498975280385e-05,-0.9622983184680912,-58.53198368788953,0.382013886680056,0.382013886680056,58,potted plant,0.382013886680056,45,bowl,bowl|carrot,False,-4.280484209400528e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000544341.jpg,87,rbf,kernel_herding,direct,False,0.9237145173832484,-4.328298303224454e-05,0.0001,0.9123937171199448,0.929582537119106,-2.846161596359309e-05,-0.1482136706869016,-58.68019735857643,0.8622468583781246,0.8622468583781246,58,potted plant,0.8622468583781246,14,bird,boat|bird,False,-4.328298303228325e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000209901.jpg,88,rbf,kernel_herding,direct,False,0.9236692961520536,-4.522123119465871e-05,0.0001,0.9123937171199448,0.9295912466611544,8.709542048457308e-06,-0.5393077324312345,-59.21950509100766,0.5831518097575912,0.5831518097575912,58,potted plant,0.5831518097575912,7,truck,truck|traffic light,False,-4.522123119466615e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000555470.jpg,89,rbf,kernel_herding,direct,False,0.9236223159720016,-4.698018005200311e-05,0.0001,0.9123937171199448,0.9296213844206528,3.0137759498338745e-05,-0.7711793955033355,-59.990684486511,0.4624673146724302,0.4624673146724302,58,potted plant,0.4624673146724302,-1,unlabeled,,False,-4.698018005199481e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000404750.jpg,90,rbf,kernel_herding,direct,False,0.9235727103857508,-4.960558625088929e-05,0.0001,0.9123937171199448,0.9296167551375752,-4.6292830775396254e-06,-0.4497630317334085,-60.44044751824441,0.63777926716268,0.63777926716268,58,potted plant,0.63777926716268,49,orange,orange,False,-4.960558625088047e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000561128.jpg,91,rbf,kernel_herding,direct,False,0.923521953898391,-5.075648735985983e-05,0.0001,0.9123937171199448,0.9295823682657438,-3.438687183143774e-05,-0.1636961552840837,-60.6041436735285,0.8489999468403151,0.8489999468403151,58,potted plant,0.8489999468403151,72,refrigerator,oven|refrigerator,False,-5.075648735984611e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000357095.jpg,92,rbf,kernel_herding,direct,False,0.9234710913748424,-5.086252354868925e-05,0.0001,0.9123937171199448,0.9295814669406302,-9.013251136558154e-07,-0.499611984350498,-61.103755657879,0.6067660487638694,0.6067660487638694,58,potted plant,0.6067660487638694,77,teddy bear,chair|teddy bear,False,-5.086252354870562e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000262549.jpg,93,rbf,kernel_herding,direct,False,0.9234174094320032,-5.368194283894567e-05,0.0001,0.9123937171199448,0.9295484076914172,-3.3059249212819e-05,-0.2062269362604478,-61.30998259413945,0.8136484090016038,0.8136484090016038,58,potted plant,0.8136484090016038,15,cat,cat,False,-5.3681942838863775e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000366247.jpg,94,rbf,kernel_herding,direct,False,0.923363558725539,-5.3850706464353415e-05,0.0001,0.9123937171199448,0.92951460419538,-3.380349603743227e-05,-0.200472104269694,-61.51045469840914,0.8183443180187219,0.8183443180187219,58,potted plant,0.8183443180187219,13,bench,person|bench|clock,False,-5.385070646440167e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000436626.jpg,95,rbf,kernel_herding,direct,False,0.9233091931771898,-5.436554834914453e-05,0.0001,0.9123937171199448,0.9295172057434644,2.6015480845131837e-06,-0.5696709643366501,-62.08012566274579,0.5657115473529141,0.5657115473529141,58,potted plant,0.5657115473529141,8,boat,boat|chair|dining table,False,-5.436554834915183e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000526188.jpg,96,rbf,kernel_herding,direct,False,0.9232541643780556,-5.502879913421577e-05,0.0001,0.9123937171199448,0.9295464084032776,2.9202659813099e-05,-0.8423145894728192,-62.92244025221861,0.4307124463102257,0.4307124463102257,58,potted plant,0.4307124463102257,33,kite,person|kite,False,-5.502879913418293e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000325557.jpg,97,rbf,kernel_herding,direct,False,0.923197750253386,-5.64141246696126e-05,0.0001,0.9123937171199448,0.9295542275822112,7.819178933665683e-06,-0.6423330360326307,-63.564773288251246,0.5260636657430665,0.5260636657430665,58,potted plant,0.5260636657430665,3,motorcycle,car|motorcycle,False,-5.641412466959739e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000457791.jpg,98,rbf,kernel_herding,direct,False,0.9231397081159616,-5.804213742444109e-05,0.0001,0.9123937171199448,0.929522745585783,-3.1481996428217585e-05,-0.2656014099623805,-63.830374698213625,0.7667446833924048,0.7667446833924048,58,potted plant,0.7667446833924048,15,cat,person|cat|couch|keyboard,False,-5.804213742445564e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000309175.jpg,99,rbf,kernel_herding,direct,False,0.9230812616953924,-5.844642056918037e-05,0.0001,0.9123937171199448,0.9295065391798286,-1.6206405954344305e-05,-0.4224001461490075,-64.25277484436263,0.6554717024318679,0.6554717024318679,58,potted plant,0.6554717024318679,61,toilet,toilet,False,-5.8446420569245055e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000534168.jpg,100,rbf,kernel_herding,direct,False,0.9230212606276812,-6.000106771120173e-05,0.0001,0.9123937171199448,0.9295174501848372,1.0911005008495955e-05,-0.7091207271964337,-64.96189557155907,0.4920766769376819,0.4920766769376819,58,potted plant,0.4920766769376819,40,wine glass,wine glass,False,-6.000106771114742e-05
58,potted plant,C:\Users\maxbe\Downloads\coco\train2017\000000565954.jpg,101,rbf,kernel_herding,direct,False,0.9229596226438136,-6.163798386760178e-05,0.0001,0.9123937171199448,0.9294654340181412,-5.201616669603393e-05,-0.0962181717157222,-65.05811374327479,0.908265836534019,0.908265836534019,58,potted plant,0.908265836534019,15,cat,cat|clock,False,-6.163798386760615e-05
