subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000153154.jpg,27,rbf,kernel_herding,direct,False,0.9159427003466718,0.0003901388014291,0.0001,0.9002201674814629,0.9173919253320028,0.0004072679898452,-0.171291884161192,-14.492249853311078,0.8425756031017864,0.8425756031017864,77,teddy bear,0.8425756031017864,62,tv,cat|potted plant|tv,False,0.0003901388014290808
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000318491.jpg,28,rbf,kernel_herding,direct,False,0.916323188782479,0.0003804884358071,0.0001,0.9002201674814629,0.917892737247224,0.0005008119152211,-1.2032347941385069,-15.695484647449584,0.3002214847741862,0.3002214847741862,77,teddy bear,0.3002214847741862,4,airplane,airplane,False,0.00038048843580724924
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000024149.jpg,29,rbf,kernel_herding,direct,False,0.9166938983969004,0.0003707096144215,0.0001,0.9002201674814629,0.9182754934706396,0.0003827562234156,-0.1204660899410947,-15.81595073739068,0.8865071483443107,0.8865071483443107,77,teddy bear,0.8865071483443107,63,laptop,wine glass|chair|dining table|laptop|cell phone,False,0.0003707096144214905
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000201190.jpg,30,rbf,kernel_herding,direct,False,0.9170568888147717,0.000362990417871,0.0001,0.9002201674814629,0.9186661879078224,0.0003906944371827,-0.2770401931179899,-16.09299093050867,0.7580240291479685,0.7580240291479685,77,teddy bear,0.7580240291479685,16,dog,person|bench|dog,False,0.000362990417870901
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000113806.jpg,31,rbf,kernel_herding,direct,False,0.9174095528076648,0.0003526639928931,0.0001,0.9002201674814629,0.9191225842412134,0.000456396333391,-1.037323404978417,-17.130314335487085,0.3544020042333455,0.3544020042333455,77,teddy bear,0.3544020042333455,6,train,train,False,0.0003526639928931583
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000330164.jpg,32,rbf,kernel_herding,direct,False,0.9177530533040148,0.0003435004963502,0.0001,0.9002201674814629,0.9195264073756012,0.0004038231343876,-0.6032263803750089,-17.733540715862095,0.5470438143669338,0.5470438143669338,77,teddy bear,0.5470438143669338,0,person,person|dog|sink|vase,False,0.0003435004963500991
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000568237.jpg,33,rbf,kernel_herding,direct,False,0.91808786157926,0.0003348082752451,0.0001,0.9002201674814629,0.9199608783503664,0.0004344709747653,-0.9966269952021708,-18.730167711064265,0.3691223953573136,0.3691223953573136,77,teddy bear,0.3691223953573136,23,giraffe,giraffe,False,0.00033480827524508293
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000557329.jpg,34,rbf,kernel_herding,direct,False,0.9184119398438122,0.0003240782645521,0.0001,0.9002201674814629,0.9203575342357644,0.0003966558853978,-0.7257762084567722,-19.45594391952104,0.4839487779930457,0.4839487779930457,77,teddy bear,0.4839487779930457,14,bird,bird,False,0.00032407826455212277
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000323056.jpg,35,rbf,kernel_herding,direct,False,0.9187291567069402,0.000317216863128,0.0001,0.9002201674814629,0.920734284981686,0.0003767507459218,-0.5953388279380396,-20.05128274745908,0.5513757127172583,0.5513757127172583,77,teddy bear,0.5513757127172583,14,bird,bird|teddy bear,True,0.00031721686312799604
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000233932.jpg,36,rbf,kernel_herding,direct,False,0.919039121584541,0.0003099648776008,0.0001,0.9002201674814629,0.9210492073916788,0.0003149224099927,-0.0495753239186755,-20.10085807137775,0.9516334746733012,0.9516334746733012,77,teddy bear,0.9516334746733012,16,dog,dog|bowl,False,0.0003099648776008324
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000367699.jpg,37,rbf,kernel_herding,direct,False,0.91934370894483,0.0003045873602888,0.0001,0.9002201674814629,0.9213607050780426,0.0003114976863637,-0.0691032607495916,-20.169961332127343,0.9332303090403616,0.9332303090403616,77,teddy bear,0.9332303090403616,16,dog,bird|dog,False,0.0003045873602887409
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000135690.jpg,38,rbf,kernel_herding,direct,False,0.9196404948240484,0.0002967858792185,0.0001,0.9002201674814629,0.9217688271259864,0.0004081220479438,-1.1133616872523389,-21.283323019379683,0.3284529469941486,0.3284529469941486,77,teddy bear,0.3284529469941486,3,motorcycle,person|motorcycle,False,0.0002967858792185661
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000522909.jpg,39,rbf,kernel_herding,direct,False,0.9199288352794166,0.0002883404553681,0.0001,0.9002201674814629,0.9221241843691862,0.0003553572431997,-0.6701678783163912,-21.953490897696074,0.5116226802213917,0.5116226802213917,77,teddy bear,0.5116226802213917,15,cat,cat|suitcase,False,0.00028834045536806085
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000557402.jpg,40,rbf,kernel_herding,direct,False,0.9202101675568424,0.0002813322774257,0.0001,0.9002201674814629,0.9225422547711004,0.0004180704019141,-1.3673812448833436,-23.320872142579415,0.254773275530704,0.254773275530704,77,teddy bear,0.254773275530704,75,vase,vase,False,0.00028133227742576565
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000081811.jpg,41,rbf,kernel_herding,direct,False,0.920483388220721,0.0002732206638785,0.0001,0.9002201674814629,0.9228595444328198,0.0003172896617195,-0.440689978409234,-23.761562120988653,0.6435922031248567,0.6435922031248567,77,teddy bear,0.6435922031248567,33,kite,person|backpack|kite,False,0.0002732206638785766
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000525087.jpg,42,rbf,kernel_herding,direct,False,0.9207496118430832,0.0002662236223621,0.0001,0.9002201674814629,0.923205631287987,0.0003460868551672,-0.798632328050719,-24.56019444903937,0.4499439191689746,0.4499439191689746,77,teddy bear,0.4499439191689746,17,horse,person|horse|handbag|tie|potted plant,False,0.0002662236223621281
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000548562.jpg,43,rbf,kernel_herding,direct,False,0.9210083020488412,0.0002586902057579,0.0001,0.9002201674814629,0.923584263035198,0.0003786317472109,-1.1994154145302596,-25.759609863569636,0.3013703371461668,0.3013703371461668,77,teddy bear,0.3013703371461668,14,bird,bird,False,0.00025869020575787407
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000426205.jpg,44,rbf,kernel_herding,direct,False,0.9212607733401416,0.0002524712913004,0.0001,0.9002201674814629,0.9238435183936748,0.0002592553584768,-0.0678406717630806,-25.827450535332712,0.9344093395092504,0.9344093395092504,77,teddy bear,0.9344093395092504,62,tv,tv|laptop|mouse|keyboard|cell phone|teddy bear,True,0.00025247129130049196
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000231630.jpg,45,rbf,kernel_herding,direct,False,0.9215071119939948,0.0002463386538531,0.0001,0.9002201674814629,0.9242014491618818,0.000357930768207,-1.115921143539031,-26.943371678871745,0.32761336093432,0.32761336093432,77,teddy bear,0.32761336093432,21,bear,person|bear,False,0.00024633865385309685
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000356923.jpg,46,rbf,kernel_herding,direct,False,0.9217443432600868,0.0002372312660922,0.0001,0.9002201674814629,0.9245000162412708,0.0002985670793889,-0.6133581329669319,-27.556729811838675,0.5415292848802574,0.5415292848802574,77,teddy bear,0.5415292848802574,8,boat,car|boat,False,0.0002372312660922068
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000549580.jpg,47,rbf,kernel_herding,direct,False,0.9219765207004348,0.0002321774403479,0.0001,0.9002201674814629,0.9248052639591476,0.0003052477178768,-0.7307027752892381,-28.287432587127917,0.4815704353371964,0.4815704353371964,77,teddy bear,0.4815704353371964,15,cat,cat|sandwich|cake|bed,False,0.00023217744034787621
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000298784.jpg,48,rbf,kernel_herding,direct,False,0.9222022745095422,0.0002257538091072,0.0001,0.9002201674814629,0.9250473049623268,0.0002420410031792,-0.1628719407192902,-28.450304527847205,0.8496999934166726,0.8496999934166726,77,teddy bear,0.8496999934166726,8,boat,person|bicycle|boat|backpack|handbag,False,0.000225753809107271
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000485613.jpg,49,rbf,kernel_herding,direct,False,0.922422595626515,0.0002203211169727,0.0001,0.9002201674814629,0.9253608610169716,0.0003135560546447,-0.9323493767204244,-29.38265390456763,0.3936278430998688,0.3936278430998688,77,teddy bear,0.3936278430998688,15,cat,person|cat|bottle,False,0.00022032111697265757
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000074103.jpg,50,rbf,kernel_herding,direct,False,0.9226370446128048,0.0002144489862898,0.0001,0.9002201674814629,0.9256275996326576,0.0002667386156859,-0.5228962939597961,-29.905550198527425,0.5928011328648695,0.5928011328648695,77,teddy bear,0.5928011328648695,0,person,person|snowboard,False,0.00021444898628992037
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000207074.jpg,51,rbf,kernel_herding,direct,False,0.922845923479836,0.0002088788670311,0.0001,0.9002201674814629,0.925949884556854,0.0003222849241963,-1.1340605716525218,-31.039610770179948,0.3217242162617319,0.3217242162617319,77,teddy bear,0.3217242162617319,9,traffic light,person|bicycle|car|traffic light|backpack|tie,False,0.0002088788670310478
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000080404.jpg,52,rbf,kernel_herding,direct,False,0.9230497376232998,0.0002038141434638,0.0001,0.9002201674814629,0.926177573046617,0.0002276884897629,-0.2387434629922328,-31.27835423317218,0.7876169093420724,0.7876169093420724,77,teddy bear,0.7876169093420724,14,bird,person|bird,False,0.00020381414346367673
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000208976.jpg,53,rbf,kernel_herding,direct,False,0.9232479919778778,0.0001982543545779,0.0001,0.9002201674814629,0.9264589596269028,0.0002813865802858,-0.8313222570780429,-32.10967649025022,0.4354730980837575,0.4354730980837575,77,teddy bear,0.4354730980837575,58,potted plant,chair|potted plant|dining table|vase,False,0.0001982543545779957
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000196065.jpg,54,rbf,kernel_herding,direct,False,0.9234399111478367,0.0001919191699589,0.0001,0.9002201674814629,0.9266769358711994,0.0002179762442965,-0.2605707433764797,-32.3702472336267,0.7706116387774127,0.7706116387774127,77,teddy bear,0.7706116387774127,16,dog,dog|frisbee,False,0.00019191916995885204
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000374375.jpg,55,rbf,kernel_herding,direct,False,0.9236230904372068,0.0001831792893699,0.0001,0.9002201674814629,0.9268660711284072,0.0001891352572078,-0.0595596783785509,-32.42980691200525,0.942179304179229,0.942179304179229,77,teddy bear,0.942179304179229,28,suitcase,dog|suitcase,False,0.00018317928936994492
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000022907.jpg,56,rbf,kernel_herding,direct,False,0.9238013327236068,0.0001782422864001,0.0001,0.9002201674814629,0.927167353027585,0.0003012818991777,-1.2303961277758169,-33.66020303978107,0.2921768154010157,0.2921768154010157,77,teddy bear,0.2921768154010157,15,cat,bird|cat,False,0.0001782422864001183
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000268745.jpg,57,rbf,kernel_herding,direct,False,0.923974814396484,0.0001734816728772,0.0001,0.9002201674814629,0.9274516374191436,0.0002842843915585,-1.1080271868136429,-34.76823022659471,0.3302097610806219,0.3302097610806219,77,teddy bear,0.3302097610806219,6,train,person|train|handbag|book,False,0.00017348167287713573
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000389054.jpg,58,rbf,kernel_herding,direct,False,0.9241442680709906,0.0001694536745064,0.0001,0.9002201674814629,0.927640176389158,0.0001885389700142,-0.1908529550776265,-34.959083181672334,0.8262540756843324,0.8262540756843324,77,teddy bear,0.8262540756843324,17,horse,person|car|truck|horse,False,0.00016945367450643732
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000079528.jpg,59,rbf,kernel_herding,direct,False,0.9243095195711504,0.0001652515001596,0.0001,0.9002201674814629,0.927873455346355,0.0002332789571971,-0.6802745703756485,-35.639357752047985,0.5064779094415849,0.5064779094415849,77,teddy bear,0.5064779094415849,74,clock,clock,False,0.00016525150015953515
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000354661.jpg,60,rbf,kernel_herding,direct,False,0.924470077031522,0.0001605574603718,0.0001,0.9002201674814629,0.92804551719795,0.000172061851595,-0.115043912231727,-35.75440166427971,0.8913270028885575,0.8913270028885575,77,teddy bear,0.8913270028885575,28,suitcase,suitcase|bottle,False,0.0001605574603718273
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000484341.jpg,61,rbf,kernel_herding,direct,False,0.9246273427497428,0.0001572657182208,0.0001,0.9002201674814629,0.9282437189662144,0.0001982017682644,-0.4093605004363447,-36.16376216471605,0.6640747899127342,0.6640747899127342,77,teddy bear,0.6640747899127342,19,cow,car|truck|cow,False,0.00015726571822076551
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000170393.jpg,62,rbf,kernel_herding,direct,False,0.9247806092798306,0.0001532665300877,0.0001,0.9002201674814629,0.9284332871298396,0.0001895681636251,-0.3630163353736915,-36.52677850008975,0.6955750709265753,0.6955750709265753,77,teddy bear,0.6955750709265753,2,car,person|car|parking meter,False,0.00015326653008773086
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000230741.jpg,63,rbf,kernel_herding,direct,False,0.9249298631140512,0.0001492538342207,0.0001,0.9002201674814629,0.9285980463529684,0.0001647592231287,-0.1550538890802041,-36.68183238916996,0.8563690272999327,0.8563690272999327,77,teddy bear,0.8563690272999327,7,truck,person|truck|backpack,False,0.00014925383422067958
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000512206.jpg,64,rbf,kernel_herding,direct,False,0.9250746400034752,0.0001447768894238,0.0001,0.9002201674814629,0.928778059137525,0.0001800127845565,-0.3523589513282283,-37.03419134049818,0.7030277239434554,0.7030277239434554,77,teddy bear,0.7030277239434554,45,bowl,bowl|orange,False,0.00014477688942367715
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000418479.jpg,65,rbf,kernel_herding,direct,False,0.9252155375416536,0.0001408975381783,0.0001,0.9002201674814629,0.929011110713233,0.0002330515757079,-0.921540375295544,-37.955731715793725,0.3979056447493901,0.3979056447493901,77,teddy bear,0.3979056447493901,14,bird,bird,False,0.0001408975381783456
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000208135.jpg,66,rbf,kernel_herding,direct,False,0.9253516467752422,0.0001361092335886,0.0001,0.9002201674814629,0.9292000534324664,0.0001889427192335,-0.5283348564498268,-38.48406657224355,0.5895858979127253,0.5895858979127253,77,teddy bear,0.5895858979127253,0,person,person|skis,False,0.00013610923358851732
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000187866.jpg,67,rbf,kernel_herding,direct,False,0.9254847543708252,0.000133107595583,0.0001,0.9002201674814629,0.9293425810061064,0.0001425275736398,-0.0941997805679126,-38.57826635281146,0.9101009235970838,0.9101009235970838,77,teddy bear,0.9101009235970838,0,person,person|bird|backpack|book,False,0.00013310759558300876
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000453369.jpg,68,rbf,kernel_herding,direct,False,0.9256156124076734,0.0001308580368482,0.0001,0.9002201674814629,0.9294770096414132,0.0001344286353067,-0.0357059845850153,-38.61397233739648,0.964923954296605,0.964923954296605,77,teddy bear,0.964923954296605,15,cat,person|cat|tie,False,0.00013085803684819848
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000109851.jpg,69,rbf,kernel_herding,direct,False,0.9257391114192124,0.0001234990115388,0.0001,0.9002201674814629,0.9296455775194852,0.000168567878072,-0.4506886653321312,-39.064661002728606,0.6371891903840019,0.6371891903840019,77,teddy bear,0.6371891903840019,0,person,person|tv,False,0.00012349901153878688
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000177619.jpg,70,rbf,kernel_herding,direct,False,0.9258594129415876,0.0001203015223752,0.0001,0.9002201674814629,0.9297793020818136,0.0001337245623284,-0.1342303995317913,-39.1988914022604,0.8743885826725025,0.8743885826725025,77,teddy bear,0.8743885826725025,67,cell phone,cell phone,False,0.00012030152237522088
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000386564.jpg,71,rbf,kernel_herding,direct,False,0.925976304235657,0.0001168912940694,0.0001,0.9002201674814629,0.929917390933274,0.0001380888514602,-0.211975573907564,-39.410866976167966,0.80898445765331,0.80898445765331,77,teddy bear,0.80898445765331,3,motorcycle,person|motorcycle,False,0.0001168912940694436
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000407037.jpg,72,rbf,kernel_herding,direct,False,0.9260904084123164,0.0001141041766594,0.0001,0.9002201674814629,0.930060850154675,0.0001434592214011,-0.2935504474174878,-39.704417423585454,0.7456116077342559,0.7456116077342559,77,teddy bear,0.7456116077342559,73,book,chair|tv|book,False,0.00011410417665935123
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000392715.jpg,73,rbf,kernel_herding,direct,False,0.9262000480292076,0.0001096396168911,0.0001,0.9002201674814629,0.9301897644350472,0.000128914280372,-0.1927466348092985,-39.89716405839475,0.8246908956363159,0.8246908956363159,77,teddy bear,0.8246908956363159,16,dog,dog|chair|couch|potted plant|teddy bear,True,0.00010963961689107015
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000454406.jpg,74,rbf,kernel_herding,direct,False,0.9263071465772812,0.0001070985480734,0.0001,0.9002201674814629,0.9303256893809264,0.0001359249458792,-0.2882639780573956,-40.185428036452144,0.7495636977504626,0.7495636977504626,77,teddy bear,0.7495636977504626,51,carrot,person|broccoli|carrot,False,0.00010709854807346043
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000016759.jpg,75,rbf,kernel_herding,direct,False,0.9264121224481748,0.0001049758708937,0.0001,0.9002201674814629,0.930539995455592,0.0002143060746655,-1.0933020377182945,-41.27873007417044,0.3351081251065481,0.3351081251065481,77,teddy bear,0.3351081251065481,16,dog,cat|dog,False,0.00010497587089367055
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000575079.jpg,76,rbf,kernel_herding,direct,False,0.92651474559738,0.000102623149205,0.0001,0.9002201674814629,0.930670286089464,0.000130290633872,-0.276674846670071,-41.55540492084051,0.7583010211303927,0.7583010211303927,77,teddy bear,0.7583010211303927,59,bed,bed,False,0.00010262314920499291
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000270148.jpg,77,rbf,kernel_herding,direct,False,0.926612939329268,9.819373188801885e-05,0.0001,0.9002201674814629,0.9307737476004724,0.0001034615110083,-0.0526777912025121,-41.60808271204302,0.948685638099669,0.948685638099669,77,teddy bear,0.948685638099669,15,cat,cat|teddy bear,True,9.819373188804878e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000101011.jpg,78,rbf,kernel_herding,direct,False,0.9267096691122342,9.6729782966265e-05,0.0001,0.9002201674814629,0.9309112584195104,0.0001375108190381,-0.4078103607191521,-42.015893072762175,0.6651049968958533,0.6651049968958533,77,teddy bear,0.6651049968958533,-1,unlabeled,,False,9.67297829661848e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000268897.jpg,79,rbf,kernel_herding,direct,False,0.9268036762545132,9.400714227913998e-05,0.0001,0.9002201674814629,0.931100057029566,0.0001887986100556,-0.9479146777644352,-42.96380775052661,0.3875483445789054,0.3875483445789054,77,teddy bear,0.3875483445789054,23,giraffe,person|giraffe,False,9.400714227915648e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000469457.jpg,80,rbf,kernel_herding,direct,False,0.9268922765287032,8.860027418977623e-05,0.0001,0.9002201674814629,0.9312505010208731,0.0001504439913071,-0.6184371711740432,-43.58224492170066,0.5387858099567521,0.5387858099567521,77,teddy bear,0.5387858099567521,7,truck,truck,False,8.860027418969567e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000449963.jpg,81,rbf,kernel_herding,direct,False,0.9269783549579989,8.607842929564402e-05,0.0001,0.9002201674814629,0.9314014201323472,0.0001509191114741,-0.6484068217849901,-44.230651743485645,0.522878151603461,0.522878151603461,77,teddy bear,0.522878151603461,60,dining table,chair|dining table|tv|laptop|mouse|keyboard,False,8.607842929560099e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000268065.jpg,82,rbf,kernel_herding,direct,False,0.9270603961929312,8.204123493260607e-05,0.0001,0.9002201674814629,0.9315130079285155,0.0001115877961682,-0.2954656123565239,-44.52611735584217,0.7441850050507516,0.7441850050507516,77,teddy bear,0.7441850050507516,3,motorcycle,person|motorcycle,False,8.20412349325476e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000581704.jpg,83,rbf,kernel_herding,direct,False,0.9271394239172246,7.902772429324578e-05,0.0001,0.9002201674814629,0.931668952421902,0.0001559444933864,-0.7691676909317955,-45.29528504677396,0.463398598703646,0.463398598703646,77,teddy bear,0.463398598703646,28,suitcase,dog|suitcase,False,7.902772429322044e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000150827.jpg,84,rbf,kernel_herding,direct,False,0.9272157586715988,7.633475437418547e-05,0.0001,0.9002201674814629,0.9318328691722764,0.0001639167503745,-0.8758199600033443,-46.17110500677731,0.4165203495915042,0.4165203495915042,77,teddy bear,0.4165203495915042,49,orange,orange,False,7.633475437416558e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000046306.jpg,85,rbf,kernel_herding,direct,False,0.9272898883642224,7.412969262354796e-05,0.0001,0.9002201674814629,0.931912511410972,7.964223869560971e-05,-0.0551254607200212,-46.22623046749733,0.9463664086930444,0.9463664086930444,77,teddy bear,0.9463664086930444,2,car,person|car|bed|book,False,7.412969262360759e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000388507.jpg,86,rbf,kernel_herding,direct,False,0.92736210707222,7.221870799756225e-05,0.0001,0.9002201674814629,0.9320814803816776,0.0001689689707053,-0.9675026270783474,-47.19373309457568,0.3800309329476174,0.3800309329476174,77,teddy bear,0.3800309329476174,74,clock,clock,False,7.221870799746524e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000126514.jpg,87,rbf,kernel_herding,direct,False,0.9274314859355915,6.937886337177179e-05,0.0001,0.9002201674814629,0.9321599382197496,7.845783807225448e-05,-0.0907897470053984,-47.28452284158107,0.9132096957880984,0.9132096957880984,77,teddy bear,0.9132096957880984,55,cake,cake|teddy bear,True,6.937886337171464e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000518807.jpg,88,rbf,kernel_herding,direct,False,0.9274987016308924,6.721569530065974e-05,0.0001,0.9002201674814629,0.9323518232250222,0.0001918850052724,-1.2466930997171888,-48.53121594129826,0.2874538079306113,0.2874538079306113,77,teddy bear,0.2874538079306113,47,apple,bowl|banana|apple,False,6.721569530068112e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000454818.jpg,89,rbf,kernel_herding,direct,False,0.9275640013035522,6.52996726598909e-05,0.0001,0.9002201674814629,0.9324414867968526,8.966357183037843e-05,-0.243638991704828,-48.77485493300309,0.7837705308579326,0.7837705308579326,77,teddy bear,0.7837705308579326,2,car,car|dog,False,6.529967265989562e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000150088.jpg,90,rbf,kernel_herding,direct,False,0.927626921455452,6.292015189968136e-05,0.0001,0.9002201674814629,0.932591936438134,0.0001504496412815,-0.875294893818508,-49.6501498268216,0.4167391077686063,0.4167391077686063,77,teddy bear,0.4167391077686063,0,person,person|toilet|sink,False,6.292015189964919e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000385317.jpg,91,rbf,kernel_herding,direct,False,0.9276875870313056,6.066557585382437e-05,0.0001,0.9002201674814629,0.932694818236272,0.0001028817981378,-0.4221622228416258,-50.072312049663225,0.6556276729809846,0.6556276729809846,77,teddy bear,0.6556276729809846,21,bear,bear,False,6.0665575853637415e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000546597.jpg,92,rbf,kernel_herding,direct,False,0.9277463449269656,5.875789565978895e-05,0.0001,0.9002201674814629,0.9328866789520648,0.0001918607157926,-1.331028201328741,-51.40334025099197,0.2642054651818433,0.2642054651818433,77,teddy bear,0.2642054651818433,2,car,person|car|motorcycle|bus|traffic light,False,5.8757895659725904e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000378049.jpg,93,rbf,kernel_herding,direct,False,0.9278014849513972,5.514002443163246e-05,0.0001,0.9002201674814629,0.9330271964221144,0.0001405174700496,-0.8537744561798131,-52.25711470717178,0.4258047137771175,0.4258047137771175,77,teddy bear,0.4258047137771175,16,dog,dog|frisbee,False,5.514002443161868e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000217407.jpg,94,rbf,kernel_herding,direct,False,0.927853970621366,5.24856699689602e-05,0.0001,0.9002201674814629,0.9331454712707788,0.0001182748486644,-0.6578917869543479,-52.915006494126125,0.5179421166132837,0.5179421166132837,77,teddy bear,0.5179421166132837,75,vase,vase,False,5.24856699689652e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000023786.jpg,95,rbf,kernel_herding,direct,False,0.927904446692462,5.0476071095983954e-05,0.0001,0.9002201674814629,0.9333564370343228,0.0002109657635441,-1.604896924482344,-54.51990341860847,0.2009102627713146,0.2009102627713146,77,teddy bear,0.2009102627713146,0,person,person|tie,False,5.0476071095865586e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000388070.jpg,96,rbf,kernel_herding,direct,False,0.9279523876204993,4.79409280371712e-05,0.0001,0.9002201674814629,0.9334660456176546,0.0001096085833316,-0.6166765529450434,-55.13657997155352,0.5397352416233877,0.5397352416233877,77,teddy bear,0.5397352416233877,0,person,person|cell phone,False,4.794092803709565e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000057381.jpg,97,rbf,kernel_herding,direct,False,0.9279990993205162,4.671170001691039e-05,0.0001,0.9002201674814629,0.9335389885840504,7.294296639570597e-05,-0.2623126637870064,-55.39889263534052,0.7692704630850175,0.7692704630850175,77,teddy bear,0.7692704630850175,3,motorcycle,car|motorcycle|truck|fire hydrant,False,4.671170001700532e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000311683.jpg,98,rbf,kernel_herding,direct,False,0.9280444223151832,4.5322994667085226e-05,0.0001,0.9002201674814629,0.9336271354180744,8.814683402402768e-05,-0.4282383935697912,-55.82713102891032,0.651656045667964,0.651656045667964,77,teddy bear,0.651656045667964,16,dog,person|dog|couch|tv,False,4.532299466704855e-05
77,teddy bear,C:\Users\maxbe\Downloads\coco\train2017\000000000514.jpg,99,rbf,kernel_herding,direct,False,0.9280871154913504,4.269317616700796e-05,0.0001,0.9002201674814629,0.9336959968331294,6.886141505513255e-05,-0.2616823888810728,-56.088813417791386,0.7697554677808655,0.7697554677808655,77,teddy bear,0.7697554677808655,59,bed,bed,False,4.269317616702527e-05
