subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000269605.jpg,45,rbf,kernel_herding,direct,False,0.9298546682078952,-0.0001240865899061,0.001,0.9311483082568034,0.9328512013128148,-5.356145214296948e-05,-0.070525137763166,-2.996533104919531,0.9319043132404397,0.9319043132404397,16,dog,0.9319043132404397,0,person,person|tennis racket|chair,False,-0.00012408658990613547
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000193435.jpg,46,rbf,kernel_herding,direct,False,0.9297262768047134,-0.0001283914031818,0.001,0.9311483082568034,0.9328344721587372,-1.6729154077688158e-05,-0.1116622491042207,-3.108195354023752,0.8943462727482837,0.8943462727482837,16,dog,0.8943462727482837,21,bear,bear,False,-0.00012839140318190886
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000321133.jpg,47,rbf,kernel_herding,direct,False,0.9295970342352046,-0.0001292425695088,0.001,0.9311483082568034,0.9327112668284424,-0.0001232053302947,-0.0060372392140516,-3.114232593237804,0.9939809482944238,0.9939809482944238,16,dog,0.9939809482944238,16,dog,dog,True,-0.0001292425695087516
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000149005.jpg,48,rbf,kernel_herding,direct,False,0.9294688941069912,-0.0001281401282133,0.001,0.9311483082568034,0.932584282348161,-0.0001269844802813,-0.0011556479320189,-3.1153882411698226,0.9988450195708946,0.9988450195708946,16,dog,0.9988450195708946,16,dog,dog|frisbee,True,-0.0001281401282133189
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000308760.jpg,49,rbf,kernel_herding,direct,False,0.9293421089814392,-0.0001267851255519,0.001,0.9311483082568034,0.9325176891145336,-6.65932336274544e-05,-0.0601918919245544,-3.175580133094377,0.9415838339123804,0.9415838339123804,16,dog,0.9415838339123804,16,dog,dog|handbag|bowl,True,-0.0001267851255520088
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000578902.jpg,50,rbf,kernel_herding,direct,False,0.9292158851035508,-0.0001262238778885,0.001,0.9311483082568034,0.9324787772667223,-3.891184781112944e-05,-0.0873120300773773,-3.2628921631717542,0.916391109427541,0.916391109427541,16,dog,0.916391109427541,17,horse,horse,False,-0.00012622387788850675
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000260292.jpg,51,rbf,kernel_herding,direct,False,0.9290884821846144,-0.0001274029189364,0.001,0.9311483082568034,0.9324329145743748,-4.586269234774232e-05,-0.0815402265886822,-3.3444323897604367,0.921695632436047,0.921695632436047,16,dog,0.921695632436047,0,person,person|skis,False,-0.0001274029189364245
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000137028.jpg,52,rbf,kernel_herding,direct,False,0.9289587304035472,-0.000129751781067,0.001,0.9311483082568034,0.9323129382625944,-0.0001199763117804,-0.0097754692866228,-3.3542078590470594,0.9902721553016932,0.9902721553016932,16,dog,0.9902721553016932,2,car,car|dog|backpack,True,-0.0001297517810670228
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000178431.jpg,53,rbf,kernel_herding,direct,False,0.9288218808983156,-0.0001368495052315,0.001,0.9311483082568034,0.9322433443612288,-6.959390136551669e-05,-0.0672556038660222,-3.421463462913082,0.934956192373938,0.934956192373938,16,dog,0.934956192373938,16,dog,person|car|traffic light|bird|dog,True,-0.00013684950523153887
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000312509.jpg,54,rbf,kernel_herding,direct,False,0.9286819273810868,-0.000139953517229,0.001,0.9311483082568034,0.9322042663360256,-3.907802520330961e-05,-0.1008754920257756,-3.5223389549388573,0.9040455867624054,0.9040455867624054,16,dog,0.9040455867624054,14,bird,bird,False,-0.0001399535172290852
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000021566.jpg,55,rbf,kernel_herding,direct,False,0.928541378052574,-0.0001405493285128,0.001,0.9311483082568034,0.9320642119624644,-0.0001400543735611,-0.0004949549516004,-3.522833909890458,0.999505167517395,0.999505167517395,16,dog,0.999505167517395,16,dog,dog,True,-0.0001405493285127004
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000132760.jpg,56,rbf,kernel_herding,direct,False,0.9284004780355865,-0.0001409000169875,0.001,0.9311483082568034,0.9319683128211732,-9.589914129126688e-05,-0.0450008756963402,-3.5678347855867982,0.9559966446689704,0.9559966446689704,16,dog,0.9559966446689704,0,person,person|car|bus|horse|tie,False,-0.00014090001698760708
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000207597.jpg,57,rbf,kernel_herding,direct,False,0.9282577010504726,-0.0001427769851137,0.001,0.9311483082568034,0.9318334938642951,-0.0001348189568779,-0.0079580282358135,-3.575792813822612,0.992073553039464,0.992073553039464,16,dog,0.992073553039464,16,dog,bird|dog|bed,True,-0.0001427769851137135
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000518255.jpg,58,rbf,kernel_herding,direct,False,0.9281160657363082,-0.0001416353141643,0.001,0.9311483082568034,0.9318258114508096,-7.682413485587958e-06,-0.1339529006787764,-3.709745714501388,0.8746312581708127,0.8746312581708127,16,dog,0.8746312581708127,17,horse,bird|horse,False,-0.00014163531416436437
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000339852.jpg,59,rbf,kernel_herding,direct,False,0.9279734144666038,-0.0001426512697044,0.001,0.9311483082568034,0.9318915598380854,6.574838727579913e-05,-0.2083996569802662,-3.9181453714816543,0.8118824973558249,0.8118824973558249,16,dog,0.8118824973558249,2,car,car|dog,True,-0.00014265126970446708
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000482912.jpg,60,rbf,kernel_herding,direct,False,0.927830105854935,-0.0001433086116687,0.001,0.9311483082568034,0.931775420955794,-0.0001161388822913,-0.0271697293774029,-3.9453151008590575,0.9731960475453568,0.9731960475453568,16,dog,0.9731960475453568,8,boat,boat|dog,True,-0.00014330861166870292
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000434275.jpg,61,rbf,kernel_herding,direct,False,0.9276852906572004,-0.0001448151977346,0.001,0.9311483082568034,0.931642183383424,-0.00013323757237,-0.011577625364573,-3.9568927262236304,0.9884891374389976,0.9884891374389976,16,dog,0.9884891374389976,63,laptop,dog|couch|laptop,True,-0.000144815197734573
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000008458.jpg,62,rbf,kernel_herding,direct,False,0.9275396358522208,-0.0001456548049796,0.001,0.9311483082568034,0.9315457355137334,-9.644786969054132e-05,-0.0492069352891089,-4.00609966151274,0.9519841102059924,0.9519841102059924,16,dog,0.9519841102059924,16,dog,person|dog,True,-0.0001456548049796502
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000413391.jpg,63,rbf,kernel_herding,direct,False,0.9273939941128532,-0.0001456417393675,0.001,0.9311483082568034,0.9314190887235932,-0.0001266467901402,-0.0189949492273682,-4.025094610740108,0.9811843179681908,0.9811843179681908,16,dog,0.9811843179681908,0,person,person|sports ball,False,-0.00014564173936756818
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000340988.jpg,64,rbf,kernel_herding,direct,False,0.9272501372301946,-0.0001438568826584,0.001,0.9311483082568034,0.9312771741858968,-0.0001419145376964,-0.0019423449620484,-4.027036955702156,0.9980595401682048,0.9980595401682048,16,dog,0.9980595401682048,16,dog,dog|bowl,True,-0.0001438568826584484
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000496657.jpg,65,rbf,kernel_herding,direct,False,0.92710387464447,-0.0001462625857245,0.001,0.9311483082568034,0.9311460891028664,-0.0001310850830303,-0.0151775026942587,-4.042214458396416,0.9849370950967812,0.9849370950967812,16,dog,0.9849370950967812,0,person,person|cat,False,-0.0001462625857245587
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000051403.jpg,66,rbf,kernel_herding,direct,False,0.9269589468394646,-0.0001449278050054,0.001,0.9311483082568034,0.931007946542454,-0.0001381425604122,-0.0067852445931164,-4.048999702989532,0.9932377232012484,0.9932377232012484,16,dog,0.9932377232012484,16,dog,dog|chair,True,-0.00014492780500531638
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000510402.jpg,67,rbf,kernel_herding,direct,False,0.926809998137602,-0.0001489487018624,0.001,0.9311483082568034,0.9308618014892678,-0.0001461450531863,-0.0028036486761377,-4.0518033516656695,0.9972002778753968,0.9972002778753968,16,dog,0.9972002778753968,16,dog,dog,True,-0.00014894870186243767
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000324823.jpg,68,rbf,kernel_herding,direct,False,0.9266615948964256,-0.0001484032411765,0.001,0.9311483082568034,0.9308070989360112,-5.470255325668028e-05,-0.0937006879199598,-4.14550403958563,0.9105552616459056,0.9105552616459056,16,dog,0.9105552616459056,0,person,person|umbrella|handbag|bottle|cup|chair|dining table|cell phone,False,-0.00014840324117664007
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000271588.jpg,69,rbf,kernel_herding,direct,False,0.9265131050866064,-0.0001484898098191,0.001,0.9311483082568034,0.9306658280837838,-0.0001412708522272,-0.0072189575919237,-4.152722997177554,0.9928070364937528,0.9928070364937528,16,dog,0.9928070364937528,28,suitcase,dog|suitcase,True,-0.0001484898098191237
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000245842.jpg,70,rbf,kernel_herding,direct,False,0.9263664560512568,-0.0001466490353494,0.001,0.9311483082568034,0.9305293414633222,-0.0001364866204616,-0.0101624148877912,-4.162885412065345,0.9898890479728673,0.9898890479728673,16,dog,0.9898890479728673,0,person,person|dog|backpack|skis,True,-0.0001466490353493912
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000515377.jpg,71,rbf,kernel_herding,direct,False,0.9262161778865928,-0.000150278164664,0.001,0.9311483082568034,0.9305692265231712,3.988505984908741e-05,-0.1901632245131365,-4.353048636578481,0.8268241649557638,0.8268241649557638,16,dog,0.8268241649557638,72,refrigerator,bottle|cup|bowl|refrigerator|book,False,-0.00015027816466404908
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000524628.jpg,72,rbf,kernel_herding,direct,False,0.9260656559352202,-0.0001505219513726,0.001,0.9311483082568034,0.9304206127064056,-0.0001486138167655,-0.0019081346070791,-4.35495677118556,0.9980936847233998,0.9980936847233998,16,dog,0.9980936847233998,13,bench,bench|dog,True,-0.0001505219513725791
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000176298.jpg,73,rbf,kernel_herding,direct,False,0.9259168525830672,-0.0001488033521528,0.001,0.9311483082568034,0.93027723251234,-0.0001433801940657,-0.0054231580870408,-4.360379929272601,0.9945915206866848,0.9945915206866848,16,dog,0.9945915206866848,16,dog,dog|tie,True,-0.0001488033521527408
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000223032.jpg,74,rbf,kernel_herding,direct,False,0.9257650845766496,-0.0001517680064176,0.001,0.9311483082568034,0.930126677315192,-0.0001505551971479,-0.0012128092697987,-4.3615927385424,0.9987879258851324,0.9987879258851324,16,dog,0.9987879258851324,16,dog,dog|frisbee,True,-0.0001517680064176987
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000231364.jpg,75,rbf,kernel_herding,direct,False,0.9256128948584048,-0.0001521897182447,0.001,0.9311483082568034,0.9300570801099752,-6.959720521693136e-05,-0.0825925130278428,-4.444185251570242,0.9207262547419508,0.9207262547419508,16,dog,0.9207262547419508,21,bear,bear,False,-0.00015218971824477415
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000369433.jpg,76,rbf,kernel_herding,direct,False,0.9254607492975264,-0.0001521455608786,0.001,0.9311483082568034,0.9300777848548332,2.070474485804663e-05,-0.1728503057366474,-4.617035557306889,0.8412635377439883,0.8412635377439883,16,dog,0.8412635377439883,75,vase,book|vase|teddy bear,False,-0.00015214556087860077
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000122825.jpg,77,rbf,kernel_herding,direct,False,0.925307423153062,-0.0001533261444641,0.001,0.9311483082568034,0.929934842527012,-0.0001429423278213,-0.0103838166428025,-4.627419373949691,0.9896699090601444,0.9896699090601444,16,dog,0.9896699090601444,17,horse,horse,False,-0.00015332614446410248
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000452859.jpg,78,rbf,kernel_herding,direct,False,0.9251543254123848,-0.0001530977406773,0.001,0.9311483082568034,0.9298434756783764,-9.136684863553236e-05,-0.0617308920419397,-4.689150265991631,0.9401358507903552,0.9401358507903552,16,dog,0.9401358507903552,0,person,person|skis,False,-0.00015309774067747206
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000467973.jpg,79,rbf,kernel_herding,direct,False,0.9249992910616992,-0.0001550343506856,0.001,0.9311483082568034,0.9299346974962808,9.122181790455208e-05,-0.2462561685901668,-4.935406434581798,0.781721946664093,0.781721946664093,16,dog,0.781721946664093,40,wine glass,bottle|wine glass|chair|dining table,False,-0.00015503435068561474
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000552657.jpg,80,rbf,kernel_herding,direct,False,0.9248437723607852,-0.0001555187009137,0.001,0.9311483082568034,0.9297814214244698,-0.000153276071811,-0.0022426291027313,-4.937649063684529,0.9977598837101274,0.9977598837101274,16,dog,0.9977598837101274,16,dog,person|dog|pizza,True,-0.0001555187009137313
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000071209.jpg,81,rbf,kernel_herding,direct,False,0.9246878861407032,-0.0001558862200822,0.001,0.9311483082568034,0.9297918120701802,1.0390645710400824e-05,-0.1662768657926011,-5.10392592947713,0.8468117485234287,0.8468117485234287,16,dog,0.8468117485234287,17,horse,person|horse|cow,False,-0.00015588622008220026
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000029306.jpg,82,rbf,kernel_herding,direct,False,0.9245315048518532,-0.0001563812888498,0.001,0.9311483082568034,0.929639417588272,-0.0001523944819082,-0.0039868069416248,-5.107912736418755,0.9960211298212184,0.9960211298212184,16,dog,0.9960211298212184,16,dog,dog,True,-0.00015638128884982482
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000370273.jpg,83,rbf,kernel_herding,direct,False,0.92437590299586,-0.0001556018559931,0.001,0.9311483082568034,0.92962352810641,-1.58894818619304e-05,-0.1397123741312812,-5.247625110550036,0.8696083212793506,0.8696083212793506,16,dog,0.8696083212793506,0,person,person|skateboard,False,-0.00015560185599321162
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000005434.jpg,84,rbf,kernel_herding,direct,False,0.9242194345028416,-0.0001564684930184,0.001,0.9311483082568034,0.9294679539022817,-0.0001555742041284,-0.0008942888899397,-5.248519399439976,0.9991061108661946,0.9991061108661946,16,dog,0.9991061108661946,58,potted plant,dog|potted plant,True,-0.00015646849301833972
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000575957.jpg,85,rbf,kernel_herding,direct,False,0.9240641516703648,-0.0001552828324768,0.001,0.9311483082568034,0.9293257711229628,-0.0001421827793188,-0.0131000531580178,-5.261619452597994,0.986985379074854,0.986985379074854,16,dog,0.986985379074854,59,bed,dog|bed,True,-0.0001552828324768178
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000452205.jpg,86,rbf,kernel_herding,direct,False,0.923905886344327,-0.0001582653260376,0.001,0.9311483082568034,0.929172567261615,-0.0001532038613476,-0.0050614646900351,-5.26668091728803,0.994951322937562,0.994951322937562,16,dog,0.994951322937562,2,car,person|car|dog,True,-0.00015826532603763509
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000250849.jpg,87,rbf,kernel_herding,direct,False,0.9237485964302896,-0.0001572899140372,0.001,0.9311483082568034,0.929018736796568,-0.000153830465047,-0.0034594489902488,-5.270140366278278,0.996546528008048,0.996546528008048,16,dog,0.996546528008048,16,dog,dog|apple,True,-0.0001572899140372488
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000231645.jpg,88,rbf,kernel_herding,direct,False,0.92359194608399,-0.0001566503462998,0.001,0.9311483082568034,0.9288979677533228,-0.0001207690432452,-0.035881303054634,-5.306021669332912,0.9647548001339968,0.9647548001339968,16,dog,0.9647548001339968,0,person,person|dog|frisbee,True,-0.000156650346299834
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000524291.jpg,89,rbf,kernel_herding,direct,False,0.9234364828314614,-0.0001554632525284,0.001,0.9311483082568034,0.9287540944910712,-0.0001438732622515,-0.0115899902769479,-5.31761165960986,0.9884769149329948,0.9884769149329948,16,dog,0.9884769149329948,16,dog,person|dog|frisbee,True,-0.0001554632525284479
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000008881.jpg,90,rbf,kernel_herding,direct,False,0.9232824088946778,-0.0001540739367835,0.001,0.9311483082568034,0.9286319919339472,-0.000122102557124,-0.0319713796594484,-5.349583039269309,0.9685343014630704,0.9685343014630704,16,dog,0.9685343014630704,18,sheep,sheep,False,-0.0001540739367834484
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000318144.jpg,91,rbf,kernel_herding,direct,False,0.9231264880721256,-0.0001559208225522,0.001,0.9311483082568034,0.928495998405868,-0.0001359935280791,-0.0199272944731364,-5.369510333742445,0.9802699417575028,0.9802699417575028,16,dog,0.9802699417575028,-1,unlabeled,,False,-0.0001559208225522364
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000376362.jpg,92,rbf,kernel_herding,direct,False,0.9229708358371032,-0.0001556522350224,0.001,0.9311483082568034,0.9283413774197096,-0.0001546209861585,-0.0010312488638547,-5.3705415826063,0.9989692826895176,0.9989692826895176,16,dog,0.9989692826895176,8,boat,person|boat|dog,True,-0.0001556522350223547
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000067807.jpg,93,rbf,kernel_herding,direct,False,0.9228167503267648,-0.0001540855103383,0.001,0.9311483082568034,0.9282034684255952,-0.0001379089941142,-0.0161765162241504,-5.386718098830451,0.983953620946472,0.983953620946472,16,dog,0.983953620946472,17,horse,car|horse,False,-0.00015408551033835042
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000501635.jpg,94,rbf,kernel_herding,direct,False,0.9226606064214588,-0.000156143905306,0.001,0.9311483082568034,0.92804827108638,-0.0001551973392153,-0.0009465660906636,-5.387664664921115,0.9990538817607,0.9990538817607,16,dog,0.9990538817607,0,person,person|bench|dog|backpack|handbag,True,-0.0001561439053059636
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000219633.jpg,95,rbf,kernel_herding,direct,False,0.9225027897837312,-0.0001578166377274,0.001,0.9311483082568034,0.927890843460928,-0.0001574276254519,-0.0003890122754774,-5.388053677196592,0.9996110633789872,0.9996110633789872,16,dog,0.9996110633789872,13,bench,bench|dog,True,-0.0001578166377273774
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000059462.jpg,96,rbf,kernel_herding,direct,False,0.9223450585985252,-0.000157731185206,0.001,0.9311483082568034,0.9277482641369637,-0.0001425793239643,-0.0151518612417546,-5.403205538438347,0.9849623506383176,0.9849623506383176,16,dog,0.9849623506383176,21,bear,bear,False,-0.0001577311852060546
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000012034.jpg,97,rbf,kernel_herding,direct,False,0.9221874834104806,-0.0001575751880447,0.001,0.9311483082568034,0.9275964640109368,-0.0001518001260267,-0.0057750620179304,-5.408980600456277,0.9942415815970072,0.9942415815970072,16,dog,0.9942415815970072,16,dog,car|dog,True,-0.0001575751880446304
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000459823.jpg,98,rbf,kernel_herding,direct,False,0.9220309736821024,-0.0001565097283783,0.001,0.9311483082568034,0.9274416418611688,-0.000154822149768,-0.001687578610292,-5.410668179066569,0.9983138445488136,0.9983138445488136,16,dog,0.9983138445488136,16,dog,dog,True,-0.000156509728378292
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000527054.jpg,99,rbf,kernel_herding,direct,False,0.9218745797058918,-0.0001563939762104,0.001,0.9311483082568034,0.9273316320871234,-0.0001100097740454,-0.0463842021650219,-5.457052381231591,0.9546751034786224,0.9546751034786224,16,dog,0.9546751034786224,0,person,person|fire hydrant|stop sign|umbrella|handbag,False,-0.0001563939762104219
16,dog,C:\Users\maxbe\Downloads\coco\train2017\000000374832.jpg,100,rbf,kernel_herding,direct,False,0.9217180303681308,-0.0001565493377611,0.001,0.9311483082568034,0.9271874422511376,-0.0001441898359857,-0.0123595017754323,-5.469411883007024,0.9877165631681998,0.9877165631681998,16,dog,0.9877165631681998,16,dog,dog|couch|tv|remote|clock,True,-0.0001565493377611323
